Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:387771800, 22.5819053515, 113.9297174026,4,12 
 tow, lat,lon:387771900, 22.5819059320, 113.9297196864,4,12 
 tow, lat,lon:387772000, 22.5819064838, 113.9297219815,4,12 
 tow, lat,lon:387772100, 22.5819070236, 113.9297242899,4,12 
 tow, lat,lon:387772200, 22.5819076192, 113.9297265312,4,12 
 tow, lat,lon:387772300, 22.5819081763, 113.9297287365,4,12 
 tow, lat,lon:387772400, 22.5819087136, 113.9297309875,4,12 
 tow, lat,lon:387772500, 22.5819092504, 113.9297331950,4,12 
 tow, lat,lon:387772600, 22.5819098601, 113.9297353748,4,12 
 tow, lat,lon:387772700, 22.5819103995, 113.9297374869,4,12 
 tow, lat,lon:387772800, 22.5819109393, 113.9297396053,4,12 
 tow, lat,lon:387772900, 22.5819114132, 113.9297417035,4,12 
 tow, lat,lon:387773000, 22.5819118990, 113.9297437911,4,12 
 tow, lat,lon:387773100, 22.5819124513, 113.9297458470,4,12 
 tow, lat,lon:387773200, 22.5819129749, 113.9297478459,4,12 
 tow, lat,lon:387773300, 22.5819135196, 113.9297498267,4,12 
 tow, lat,lon:387773400, 22.5819140201, 113.9297517753,4,12 
 tow, lat,lon:387773500, 22.5819144908, 113.9297537586,4,12 
 tow, lat,lon:387773600, 22.5819149886, 113.9297557066,4,12 
 tow, lat,lon:387773700, 22.5819155010, 113.9297575741,4,12 
 tow, lat,lon:387773800, 22.5819159762, 113.9297594620,4,12 
 tow, lat,lon:387773900, 22.5819164541, 113.9297613212,4,12 
 tow, lat,lon:387774000, 22.5819169485, 113.9297631923,4,12 
 tow, lat,lon:387774100, 22.5819174307, 113.9297649901,4,12 
 tow, lat,lon:387774200, 22.5819179468, 113.9297667385,4,12 
 tow, lat,lon:387774300, 22.5819184391, 113.9297684580,4,12 
 tow, lat,lon:387774400, 22.5819188621, 113.9297702420,4,12 
 tow, lat,lon:387774500, 22.5819192502, 113.9297719872,4,12 
 tow, lat,lon:387774600, 22.5819194941, 113.9297731160,4,12 
 tow, lat,lon:387774700, 22.5819197728, 113.9297742173,4,12 
 tow, lat,lon:387774800, 22.5819202680, 113.9297759460,4,12 
 tow, lat,lon:387774900, 22.5819207885, 113.9297780428,4,12 
 tow, lat,lon:387775000, 22.5819211999, 113.9297795866,4,12 
 tow, lat,lon:387775100, 22.5819214747, 113.9297806938,4,12 
 tow, lat,lon:387775200, 22.5819218376, 113.9297820823,4,12 
 tow, lat,lon:387775300, 22.5819222078, 113.9297835210,4,12 
 tow, lat,lon:387775400, 22.5819226099, 113.9297853800,4,12 
 tow, lat,lon:387775500, 22.5819229751, 113.9297868511,4,12 
 tow, lat,lon:387775600, 22.5819232546, 113.9297879924,4,12 
 tow, lat,lon:387775700, 22.5819235623, 113.9297890249,4,12 
 tow, lat,lon:387775800, 22.5819238255, 113.9297899403,4,12 
 tow, lat,lon:387775900, 22.5819242150, 113.9297916162,4,12 
 tow, lat,lon:387776000, 22.5819247240, 113.9297937410,4,12 
 tow, lat,lon:387776100, 22.5819251659, 113.9297954646,4,12 
 tow, lat,lon:387776200, 22.5819255813, 113.9297971118,4,12 
 tow, lat,lon:387776300, 22.5819260669, 113.9297988554,4,12 
 tow, lat,lon:387776400, 22.5819266041, 113.9298008430,4,12 
 tow, lat,lon:387776500, 22.5819271170, 113.9298029434,4,12 
 tow, lat,lon:387776600, 22.5819276042, 113.9298050127,4,12 
 tow, lat,lon:387776700, 22.5819281433, 113.9298071036,4,12 
 tow, lat,lon:387776800, 22.5819287177, 113.9298092514,4,12 
 tow, lat,lon:387776900, 22.5819293319, 113.9298114369,4,12 
 tow, lat,lon:387777000, 22.5819299568, 113.9298136512,4,12 
 tow, lat,lon:387777100, 22.5819305730, 113.9298159389,4,12 
 tow, lat,lon:387777200, 22.5819311771, 113.9298182119,4,12 
 tow, lat,lon:387777300, 22.5819318182, 113.9298204699,4,12 
 tow, lat,lon:387777400, 22.5819325409, 113.9298227713,4,12 
 tow, lat,lon:387777500, 22.5819332423, 113.9298250298,4,12 
 tow, lat,lon:387777600, 22.5819339062, 113.9298273725,4,12 
 tow, lat,lon:387777700, 22.5819345829, 113.9298297057,4,12 
 tow, lat,lon:387777800, 22.5819352739, 113.9298321181,4,12 
 tow, lat,lon:387777900, 22.5819360024, 113.9298344694,4,12 
 tow, lat,lon:387778000, 22.5819367361, 113.9298368441,4,12 
 tow, lat,lon:387778100, 22.5819375009, 113.9298391780,4,12 
 tow, lat,lon:387778200, 22.5819382513, 113.9298415413,4,12 
 tow, lat,lon:387778300, 22.5819389427, 113.9298439949,4,12 
 tow, lat,lon:387778400, 22.5819396571, 113.9298464121,4,12 
 tow, lat,lon:387778500, 22.5819404535, 113.9298487902,4,12 
 tow, lat,lon:387778600, 22.5819412733, 113.9298512404,4,12 
 tow, lat,lon:387778700, 22.5819420266, 113.9298536749,4,12 
 tow, lat,lon:387778800, 22.5819427040, 113.9298561107,4,12 
 tow, lat,lon:387778900, 22.5819433597, 113.9298585810,4,12 
 tow, lat,lon:387779000, 22.5819441483, 113.9298609525,4,12 
 tow, lat,lon:387779100, 22.5819448933, 113.9298633559,4,12 
 tow, lat,lon:387779200, 22.5819456055, 113.9298658013,4,12 
 tow, lat,lon:387779300, 22.5819462890, 113.9298683213,4,12 
 tow, lat,lon:387779400, 22.5819470796, 113.9298706634,4,12 
 tow, lat,lon:387779500, 22.5819478715, 113.9298730700,4,12 
 tow, lat,lon:387779600, 22.5819486493, 113.9298754680,4,12 
 tow, lat,lon:387779700, 22.5819493304, 113.9298779251,4,12 
 tow, lat,lon:387779800, 22.5819500406, 113.9298803714,4,12 
 tow, lat,lon:387779900, 22.5819507545, 113.9298828133,4,12 
 tow, lat,lon:387780000, 22.5819514058, 113.9298852772,4,12 
 tow, lat,lon:387780100, 22.5819521176, 113.9298876841,4,12 
 tow, lat,lon:387780200, 22.5819528471, 113.9298900882,4,12 
 tow, lat,lon:387780300, 22.5819535690, 113.9298925102,4,12 
 tow, lat,lon:387780400, 22.5819541439, 113.9298951217,4,12 
 tow, lat,lon:387780500, 22.5819547809, 113.9298976075,4,12 
 tow, lat,lon:387780600, 22.5819555435, 113.9298999757,4,12 
 tow, lat,lon:387780700, 22.5819562125, 113.9299024459,4,12 
 tow, lat,lon:387780800, 22.5819567198, 113.9299049737,4,12 
 tow, lat,lon:387780900, 22.5819573818, 113.9299074026,4,12 
 tow, lat,lon:387781000, 22.5819579521, 113.9299099358,4,12 
 tow, lat,lon:387781100, 22.5819585691, 113.9299124238,4,12 
 tow, lat,lon:387781200, 22.5819591955, 113.9299148525,4,12 
 tow, lat,lon:387781300, 22.5819598654, 113.9299172598,4,12 
 tow, lat,lon:387781400, 22.5819604251, 113.9299197455,4,12 
 tow, lat,lon:387781500, 22.5819610170, 113.9299221741,4,12 
 tow, lat,lon:387781600, 22.5819616386, 113.9299245584,4,12 
 tow, lat,lon:387781700, 22.5819622956, 113.9299269780,4,12 
 tow, lat,lon:387781800, 22.5819628719, 113.9299294039,4,12 
 tow, lat,lon:387781900, 22.5819635274, 113.9299317204,4,12 
 tow, lat,lon:387782000, 22.5819641885, 113.9299341872,4,12 
 tow, lat,lon:387782100, 22.5819648389, 113.9299365203,4,12 
 tow, lat,lon:387782200, 22.5819654711, 113.9299389241,4,12 
 tow, lat,lon:387782300, 22.5819661047, 113.9299413607,4,12 
 tow, lat,lon:387782400, 22.5819668012, 113.9299436845,4,12 
 tow, lat,lon:387782500, 22.5819674795, 113.9299461117,4,12 
 tow, lat,lon:387782600, 22.5819680382, 113.9299484980,4,12 
 tow, lat,lon:387782700, 22.5819686294, 113.9299508562,4,12 
 tow, lat,lon:387782800, 22.5819692471, 113.9299532721,4,12 
 tow, lat,lon:387782900, 22.5819699369, 113.9299556255,4,12 
 tow, lat,lon:387783000, 22.5819706600, 113.9299579404,4,12 
 tow, lat,lon:387783100, 22.5819713325, 113.9299602354,4,12 
 tow, lat,lon:387783200, 22.5819718814, 113.9299626522,4,12 
 tow, lat,lon:387783300, 22.5819725219, 113.9299649618,4,12 
 tow, lat,lon:387783400, 22.5819731758, 113.9299673139,4,12 
 tow, lat,lon:387783500, 22.5819738238, 113.9299696476,4,12 
 tow, lat,lon:387783600, 22.5819745172, 113.9299719148,4,12 
 tow, lat,lon:387783700, 22.5819752721, 113.9299741852,4,12 
 tow, lat,lon:387783800, 22.5819759694, 113.9299764477,4,12 
 tow, lat,lon:387783900, 22.5819766524, 113.9299787617,4,12 
 tow, lat,lon:387784000, 22.5819774044, 113.9299810323,4,12 
 tow, lat,lon:387784100, 22.5819780712, 113.9299833112,4,12 
 tow, lat,lon:387784200, 22.5819788607, 113.9299855260,4,12 
 tow, lat,lon:387784300, 22.5819795835, 113.9299877709,4,12 
 tow, lat,lon:387784400, 22.5819804019, 113.9299899678,4,12 
 tow, lat,lon:387784500, 22.5819812140, 113.9299921262,4,12 
 tow, lat,lon:387784600, 22.5819821232, 113.9299943114,4,12 
 tow, lat,lon:387784700, 22.5819829771, 113.9299964261,4,12 
 tow, lat,lon:387784800, 22.5819838393, 113.9299984626,4,12 
 tow, lat,lon:387784900, 22.5819847496, 113.9300005760,4,12 
 tow, lat,lon:387785000, 22.5819857384, 113.9300026316,4,12 
 tow, lat,lon:387785100, 22.5819867570, 113.9300046499,4,12 
 tow, lat,lon:387785200, 22.5819877737, 113.9300066458,4,12 
 tow, lat,lon:387785300, 22.5819888947, 113.9300086286,4,12 
 tow, lat,lon:387785400, 22.5819900034, 113.9300105902,4,12 
 tow, lat,lon:387785500, 22.5819911040, 113.9300125868,4,12 
 tow, lat,lon:387785600, 22.5819922799, 113.9300145087,4,12 
 tow, lat,lon:387785700, 22.5819934197, 113.9300164746,4,12 
 tow, lat,lon:387785800, 22.5819945988, 113.9300184017,4,12 
 tow, lat,lon:387785900, 22.5819958746, 113.9300202919,4,12 
 tow, lat,lon:387786000, 22.5819971012, 113.9300222526,4,12 
 tow, lat,lon:387786100, 22.5819983631, 113.9300241600,4,12 
 tow, lat,lon:387786200, 22.5819996207, 113.9300261562,4,12 
 tow, lat,lon:387786300, 22.5820008887, 113.9300281083,4,12 
 tow, lat,lon:387786400, 22.5820022128, 113.9300300819,4,12 
 tow, lat,lon:387786500, 22.5820035096, 113.9300320459,4,12 
 tow, lat,lon:387786600, 22.5820047580, 113.9300341235,4,12 
 tow, lat,lon:387786700, 22.5820059937, 113.9300362032,4,12 
 tow, lat,lon:387786800, 22.5820072459, 113.9300382742,4,12 
 tow, lat,lon:387786900, 22.5820085120, 113.9300403228,4,12 
 tow, lat,lon:387787000, 22.5820097985, 113.9300423768,4,11 
 tow, lat,lon:387787100, 22.5820110875, 113.9300445325,4,12 
 tow, lat,lon:387787200, 22.5820123285, 113.9300466992,4,12 
 tow, lat,lon:387787300, 22.5820135579, 113.9300489113,4,12 
 tow, lat,lon:387787400, 22.5820147910, 113.9300511785,4,12 
 tow, lat,lon:387787500, 22.5820159733, 113.9300534611,4,11 
 tow, lat,lon:387787600, 22.5820170927, 113.9300557343,4,12 
 tow, lat,lon:387787700, 22.5820182176, 113.9300580696,4,12 
 tow, lat,lon:387787800, 22.5820194381, 113.9300603837,4,12 
 tow, lat,lon:387787900, 22.5820205581, 113.9300627473,4,12 
 tow, lat,lon:387788000, 22.5820216106, 113.9300651963,4,12 
 tow, lat,lon:387788100, 22.5820225595, 113.9300677023,4,12 
 tow, lat,lon:387788200, 22.5820235634, 113.9300702087,4,12 
 tow, lat,lon:387788300, 22.5820246081, 113.9300727599,4,12 
 tow, lat,lon:387788400, 22.5820256507, 113.9300752461,4,12 
 tow, lat,lon:387788500, 22.5820266650, 113.9300778399,4,12 
 tow, lat,lon:387788600, 22.5820275872, 113.9300805031,4,12 
 tow, lat,lon:387788700, 22.5820285330, 113.9300830720,4,12 
 tow, lat,lon:387788800, 22.5820293614, 113.9300857533,4,12 
 tow, lat,lon:387788900, 22.5820302528, 113.9300884364,4,12 
 tow, lat,lon:387789000, 22.5820311736, 113.9300911679,4,12 
 tow, lat,lon:387789100, 22.5820320435, 113.9300938589,4,12 
 tow, lat,lon:387789200, 22.5820329266, 113.9300966049,4,12 
 tow, lat,lon:387789300, 22.5820337371, 113.9300993882,4,12 
 tow, lat,lon:387789400, 22.5820345510, 113.9301021916,4,12 
 tow, lat,lon:387789500, 22.5820354171, 113.9301049803,4,12 
 tow, lat,lon:387789600, 22.5820362874, 113.9301077722,4,12 
 tow, lat,lon:387789700, 22.5820371053, 113.9301105506,4,12 
 tow, lat,lon:387789800, 22.5820379311, 113.9301134468,4,12 
 tow, lat,lon:387789900, 22.5820388612, 113.9301163875,4,12 
 tow, lat,lon:387790000, 22.5820397659, 113.9301192532,4,11 
 tow, lat,lon:387790100, 22.5820405668, 113.9301221535,4,12 
 tow, lat,lon:387790200, 22.5820413928, 113.9301251100,4,12 
 tow, lat,lon:387790300, 22.5820421720, 113.9301280522,4,12 
 tow, lat,lon:387790400, 22.5820430206, 113.9301310092,4,12 
 tow, lat,lon:387790500, 22.5820438885, 113.9301339697,4,11 
 tow, lat,lon:387790600, 22.5820447758, 113.9301369162,4,12 
 tow, lat,lon:387790700, 22.5820455879, 113.9301399402,4,12 
 tow, lat,lon:387790800, 22.5820463644, 113.9301428728,4,12 
 tow, lat,lon:387790900, 22.5820472221, 113.9301458547,4,12 
 tow, lat,lon:387791000, 22.5820480494, 113.9301488106,4,12 
 tow, lat,lon:387791100, 22.5820488246, 113.9301517799,4,12 
 tow, lat,lon:387791200, 22.5820496861, 113.9301548133,4,12 
 tow, lat,lon:387791300, 22.5820505585, 113.9301578126,4,12 
 tow, lat,lon:387791400, 22.5820514364, 113.9301608005,4,12 
 tow, lat,lon:387791500, 22.5820522984, 113.9301638407,4,12 
 tow, lat,lon:387791600, 22.5820531729, 113.9301669939,4,12 
 tow, lat,lon:387791700, 22.5820539557, 113.9301699533,4,12 
 tow, lat,lon:387791800, 22.5820547415, 113.9301728756,4,12 
 tow, lat,lon:387791900, 22.5820555877, 113.9301758561,4,12 
 tow, lat,lon:387792000, 22.5820564121, 113.9301789741,4,11 
 tow, lat,lon:387792100, 22.5820571864, 113.9301819731,4,10 
 tow, lat,lon:387792200, 22.5820580407, 113.9301849576,4,10 
 tow, lat,lon:387792300, 22.5820588636, 113.9301881222,4,10 
 tow, lat,lon:387792400, 22.5820596901, 113.9301911333,4,11 
 tow, lat,lon:387792500, 22.5820604955, 113.9301942416,4,11 
 tow, lat,lon:387792600, 22.5820611863, 113.9301973131,4,10 
 tow, lat,lon:387792700, 22.5820620699, 113.9302003026,4,11 
 tow, lat,lon:387792800, 22.5820629071, 113.9302033086,4,11 
 tow, lat,lon:387792900, 22.5820638284, 113.9302064151,4,11 
 tow, lat,lon:387793000, 22.5820645392, 113.9302094938,4,11 
 tow, lat,lon:387793100, 22.5820652166, 113.9302125263,4,11 
 tow, lat,lon:387793200, 22.5820661029, 113.9302155387,4,11 
 tow, lat,lon:387793300, 22.5820669488, 113.9302185533,4,11 
 tow, lat,lon:387793400, 22.5820677873, 113.9302216624,4,11 
 tow, lat,lon:387793500, 22.5820686239, 113.9302247794,4,11 
 tow, lat,lon:387793600, 22.5820694088, 113.9302278656,4,10 
 tow, lat,lon:387793700, 22.5820671609, 113.9302316933,4,11 
 tow, lat,lon:387793800, 22.5820678615, 113.9302348165,4,11 
 tow, lat,lon:387793900, 22.5820686052, 113.9302378855,4,11 
 tow, lat,lon:387794000, 22.5820694063, 113.9302408786,4,11 
 tow, lat,lon:387794100, 22.5820702982, 113.9302438971,4,11 
 tow, lat,lon:387794200, 22.5820709788, 113.9302469578,4,11 
 tow, lat,lon:387794300, 22.5820717148, 113.9302499391,4,11 
 tow, lat,lon:387794400, 22.5820724118, 113.9302528753,4,12 
 tow, lat,lon:387794500, 22.5820732095, 113.9302559281,4,12 
 tow, lat,lon:387794600, 22.5820740460, 113.9302588290,4,12 
 tow, lat,lon:387794700, 22.5820748021, 113.9302616804,4,11 
 tow, lat,lon:387794800, 22.5820753680, 113.9302646952,4,12 
 tow, lat,lon:387794900, 22.5820761579, 113.9302676043,4,11 
 tow, lat,lon:387795300, 22.5820793414, 113.9302794159,4,11 
 tow, lat,lon:387795400, 22.5820801566, 113.9302823577,4,11 
 tow, lat,lon:387795500, 22.5820810627, 113.9302853292,4,10 
 tow, lat,lon:387795600, 22.5820818222, 113.9302882562,4,12 
 tow, lat,lon:387795700, 22.5820835664, 113.9302909992,4,12 
 tow, lat,lon:387795800, 22.5820831423, 113.9302943449,4,11 
 tow, lat,lon:387795900, 22.5820838495, 113.9302973555,4,8 
 tow, lat,lon:387796000, 22.5820847843, 113.9303002802,4,11 
 tow, lat,lon:387796100, 22.5820854125, 113.9303033330,4,10 
 tow, lat,lon:387796200, 22.5820859934, 113.9303064146,4,10 
 tow, lat,lon:387796300, 22.5820867902, 113.9303094985,4,11 
 tow, lat,lon:387796400, 22.5820880284, 113.9303123567,4,12 
 tow, lat,lon:387796500, 22.5820883705, 113.9303155344,4,11 
 tow, lat,lon:387796600, 22.5820888288, 113.9303187133,4,12 
 tow, lat,lon:387796700, 22.5820901076, 113.9303215150,4,11 
 tow, lat,lon:387796800, 22.5820917201, 113.9303244310,4,11 
 tow, lat,lon:387796900, 22.5820922346, 113.9303274577,4,11 
 tow, lat,lon:387797000, 22.5820935023, 113.9303303836,4,11 
 tow, lat,lon:387797100, 22.5820947573, 113.9303332454,4,11 
 tow, lat,lon:387797500, 22.5820975903, 113.9303452875,4,11 
 tow, lat,lon:387797600, 22.5820977448, 113.9303485460,4,10 
 tow, lat,lon:387797700, 22.5820987249, 113.9303514603,4,10 
 tow, lat,lon:387797800, 22.5821000544, 113.9303543141,4,10 
 tow, lat,lon:387797900, 22.5821004472, 113.9303572759,4,11 
 tow, lat,lon:387798000, 22.5821012432, 113.9303602310,4,11 
 tow, lat,lon:387798100, 22.5821025334, 113.9303632067,4,10 
 tow, lat,lon:387798200, 22.5821030836, 113.9303662235,4,10 
 tow, lat,lon:387798300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:387798400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:387798500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:387798600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:387798700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:387799100, 22.5821101560, 113.9303929455,4,10 
 tow, lat,lon:387799200, 22.5821121928, 113.9303956757,4,10 
 tow, lat,lon:387799300, 22.5821122674, 113.9303988027,4,11 
 tow, lat,lon:387799400, 22.5821130467, 113.9304018646,4,11 
 tow, lat,lon:387799500, 22.5821143797, 113.9304047942,4,11 
 tow, lat,lon:387799600, 22.5821136878, 113.9304081630,4,10 
 tow, lat,lon:387799700, 22.5821166088, 113.9304106942,4,10 
 tow, lat,lon:387799800, 22.5821171282, 113.9304139418,4,10 
 tow, lat,lon:387799900, 22.5821159629, 113.9304175434,4,11 
 tow, lat,lon:387800000, 22.5821183793, 113.9304203024,4,12 
 tow, lat,lon:387800100, 22.5821181498, 113.9304236300,4,11 
 tow, lat,lon:387800200, 22.5821197204, 113.9304267008,4,11 
 tow, lat,lon:387800300, 22.5821205947, 113.9304297862,4,11 
 tow, lat,lon:387800400, 22.5821210361, 113.9304330362,4,12 
 tow, lat,lon:387800500, 22.5821223926, 113.9304360037,4,12 
 tow, lat,lon:387800600, 22.5821230946, 113.9304393198,4,11 
 tow, lat,lon:387800700, 22.5821238131, 113.9304425840,4,11 
 tow, lat,lon:387800800, 22.5821246153, 113.9304457983,4,11 
 tow, lat,lon:387800900, 22.5821254116, 113.9304489536,4,10 
 tow, lat,lon:387801000, 22.5821263485, 113.9304522090,4,11 
 tow, lat,lon:387801100, 22.5821270456, 113.9304554453,4,10 
 tow, lat,lon:387801200, 22.5821284985, 113.9304586756,4,10 
 tow, lat,lon:387801300, 22.5821291964, 113.9304619923,4,11 
 tow, lat,lon:387801400, 22.5821300687, 113.9304651699,4,10 
 tow, lat,lon:387801500, 22.5821310736, 113.9304685381,4,10 
 tow, lat,lon:387801600, 22.5821321752, 113.9304718044,4,9 
 tow, lat,lon:387801700, 22.5821329219, 113.9304749561,4,10 
 tow, lat,lon:387801800, 22.5821333012, 113.9304784347,4,10 
 tow, lat,lon:387801900, 22.5821348041, 113.9304816143,4,9 
 tow, lat,lon:387802300, 22.5821383458, 113.9304949576,4,9 
 tow, lat,lon:387802400, 22.5821390285, 113.9304983293,4,10 
 tow, lat,lon:387802500, 22.5821403957, 113.9305014422,4,9 
 tow, lat,lon:387802600, 22.5821410508, 113.9305049635,4,9 
 tow, lat,lon:387802700, 22.5821423418, 113.9305080892,4,8 
 tow, lat,lon:387802800, 22.5821428579, 113.9305114503,4,10 
 tow, lat,lon:387802900, 22.5821436192, 113.9305148108,4,9 
 tow, lat,lon:387803000, 22.5821441735, 113.9305183099,4,9 
 tow, lat,lon:387803100, 22.5821448687, 113.9305216480,4,10 
 tow, lat,lon:387803200, 22.5821452515, 113.9305251264,4,9 
 tow, lat,lon:387803300, 22.5821471964, 113.9305282314,4,10 
 tow, lat,lon:387803400, 22.5821475954, 113.9305316075,4,10 
 tow, lat,lon:387803500, 22.5821491072, 113.9305347043,4,10 
 tow, lat,lon:387803600, 22.5821497876, 113.9305380439,4,10 
 tow, lat,lon:387803700, 22.5821503034, 113.9305414680,4,10 
 tow, lat,lon:387803800, 22.5821518187, 113.9305446350,4,10 
 tow, lat,lon:387803900, 22.5821523984, 113.9305480736,4,10 
 tow, lat,lon:387804000, 22.5821533646, 113.9305513834,4,10 
 tow, lat,lon:387804100, 22.5821540788, 113.9305546598,4,10 
 tow, lat,lon:387804200, 22.5821553749, 113.9305579072,4,11 
 tow, lat,lon:387804300, 22.5821561362, 113.9305612731,4,11 
 tow, lat,lon:387804700, 22.5821593381, 113.9305747680,4,10 
 tow, lat,lon:387804800, 22.5821596014, 113.9305782430,4,11 
 tow, lat,lon:387804900, 22.5821604855, 113.9305816123,4,10 
 tow, lat,lon:387805000, 22.5821612543, 113.9305849991,4,10 
 tow, lat,lon:387805100, 22.5821617543, 113.9305884535,4,12 
 tow, lat,lon:387805200, 22.5821629985, 113.9305916929,4,12 
 tow, lat,lon:387805300, 22.5821637274, 113.9305950834,4,12 
 tow, lat,lon:387805400, 22.5821643393, 113.9305985714,4,12 
 tow, lat,lon:387805500, 22.5821652994, 113.9306019004,4,12 
 tow, lat,lon:387805600, 22.5821660557, 113.9306052869,4,12 
 tow, lat,lon:387805700, 22.5821671558, 113.9306085735,4,12 
 tow, lat,lon:387805800, 22.5821678726, 113.9306119121,4,11 
 tow, lat,lon:387805900, 22.5821687571, 113.9306152931,4,12 
 tow, lat,lon:387806300, 22.5821720029, 113.9306287722,4,12 
 tow, lat,lon:387806400, 22.5821726664, 113.9306322385,4,12 
 tow, lat,lon:387806500, 22.5821735197, 113.9306355676,4,12 
 tow, lat,lon:387806600, 22.5821743900, 113.9306388989,4,12 
 tow, lat,lon:387806700, 22.5821751887, 113.9306422199,4,12 
 tow, lat,lon:387806800, 22.5821760008, 113.9306456313,4,12 
 tow, lat,lon:387806900, 22.5821768698, 113.9306489977,4,12 
 tow, lat,lon:387807000, 22.5821777010, 113.9306524457,4,12 
 tow, lat,lon:387807100, 22.5821784778, 113.9306557667,4,12 
 tow, lat,lon:387807200, 22.5821792863, 113.9306591907,4,12 
 tow, lat,lon:387807300, 22.5821800726, 113.9306625070,4,12 
 tow, lat,lon:387807400, 22.5821809380, 113.9306658351,4,12 
 tow, lat,lon:387807500, 22.5821817557, 113.9306692914,4,12 
 tow, lat,lon:387807600, 22.5821825731, 113.9306726349,4,12 
 tow, lat,lon:387807700, 22.5821833702, 113.9306760516,4,12 
 tow, lat,lon:387807800, 22.5821842077, 113.9306794599,4,12 
 tow, lat,lon:387807900, 22.5821849928, 113.9306828333,4,12 
