Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:223666100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223666900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223667900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223668900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223669900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223670900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223671900, 22.5821496275, 113.9305548497,3,8 
 tow, lat,lon:223672000, 22.5821491144, 113.9305570462,3,8 
 tow, lat,lon:223672100, 22.5821509285, 113.9305577217,3,7 
 tow, lat,lon:223672200, 22.5821509360, 113.9305594997,3,7 
 tow, lat,lon:223672300, 22.5821504953, 113.9305618967,3,7 
 tow, lat,lon:223672400, 22.5821500365, 113.9305640382,3,7 
 tow, lat,lon:223672500, 22.5821488553, 113.9305664427,3,7 
 tow, lat,lon:223672600, 22.5821534738, 113.9305663373,3,7 
 tow, lat,lon:223672700, 22.5821554084, 113.9305669308,3,7 
 tow, lat,lon:223672800, 22.5821564477, 113.9305681707,3,7 
 tow, lat,lon:223672900, 22.5821573197, 113.9305694362,3,7 
 tow, lat,lon:223673000, 22.5821578715, 113.9305708438,3,7 
 tow, lat,lon:223673100, 22.5821581048, 113.9305725050,3,7 
 tow, lat,lon:223673200, 22.5821585940, 113.9305739634,3,7 
 tow, lat,lon:223673300, 22.5821588975, 113.9305755764,3,7 
 tow, lat,lon:223673400, 22.5821592919, 113.9305770115,3,7 
 tow, lat,lon:223673500, 22.5821596829, 113.9305785823,3,7 
 tow, lat,lon:223673600, 22.5821600367, 113.9305800917,3,7 
 tow, lat,lon:223673700, 22.5821603124, 113.9305816223,3,7 
 tow, lat,lon:223673800, 22.5821607552, 113.9305830178,3,7 
 tow, lat,lon:223673900, 22.5821610210, 113.9305845509,3,7 
 tow, lat,lon:223674000, 22.5821613293, 113.9305861746,3,7 
 tow, lat,lon:223674100, 22.5821615590, 113.9305877553,3,7 
 tow, lat,lon:223674200, 22.5821617620, 113.9305893412,3,7 
 tow, lat,lon:223674300, 22.5821616609, 113.9305910854,3,8 
 tow, lat,lon:223674400, 22.5821617676, 113.9305927972,3,8 
 tow, lat,lon:223674500, 22.5821619491, 113.9305944461,3,8 
 tow, lat,lon:223674600, 22.5821621316, 113.9305959685,3,8 
 tow, lat,lon:223674700, 22.5821623419, 113.9305975903,3,8 
 tow, lat,lon:223674800, 22.5821626305, 113.9305991046,3,8 
 tow, lat,lon:223674900, 22.5821629329, 113.9306006287,3,8 
 tow, lat,lon:223675000, 22.5821633766, 113.9306020448,3,8 
 tow, lat,lon:223675100, 22.5821638464, 113.9306034283,3,8 
 tow, lat,lon:223675200, 22.5821642703, 113.9306048498,3,8 
 tow, lat,lon:223675300, 22.5821648134, 113.9306061477,3,8 
 tow, lat,lon:223675400, 22.5821652276, 113.9306074897,3,8 
 tow, lat,lon:223675500, 22.5821656743, 113.9306088144,3,8 
 tow, lat,lon:223675600, 22.5821660975, 113.9306101410,3,8 
 tow, lat,lon:223675700, 22.5821665994, 113.9306114559,3,8 
 tow, lat,lon:223675800, 22.5821672343, 113.9306127361,3,8 
 tow, lat,lon:223675900, 22.5821678915, 113.9306139383,3,8 
 tow, lat,lon:223676000, 22.5821684416, 113.9306151801,3,8 
 tow, lat,lon:223676100, 22.5821689294, 113.9306164761,3,8 
 tow, lat,lon:223676200, 22.5821696688, 113.9306176098,3,8 
 tow, lat,lon:223676300, 22.5821703176, 113.9306187141,3,8 
 tow, lat,lon:223676400, 22.5821708017, 113.9306200791,3,8 
 tow, lat,lon:223676500, 22.5821712114, 113.9306214438,3,8 
 tow, lat,lon:223676600, 22.5821715725, 113.9306228204,3,8 
 tow, lat,lon:223676700, 22.5821721409, 113.9306239347,3,8 
 tow, lat,lon:223676800, 22.5821727331, 113.9306251031,3,8 
 tow, lat,lon:223676900, 22.5821733919, 113.9306262418,3,8 
 tow, lat,lon:223677000, 22.5821740671, 113.9306273981,3,8 
 tow, lat,lon:223677100, 22.5821747518, 113.9306285080,3,8 
 tow, lat,lon:223677200, 22.5821753984, 113.9306295597,3,8 
 tow, lat,lon:223677300, 22.5821760906, 113.9306306705,3,8 
 tow, lat,lon:223677400, 22.5821767383, 113.9306317515,3,8 
 tow, lat,lon:223677500, 22.5821773842, 113.9306328534,3,9 
 tow, lat,lon:223677600, 22.5821780528, 113.9306339588,3,9 
 tow, lat,lon:223677700, 22.5821787533, 113.9306350128,3,9 
 tow, lat,lon:223677800, 22.5821794016, 113.9306360489,3,9 
 tow, lat,lon:223677900, 22.5821802374, 113.9306370118,3,9 
 tow, lat,lon:223678000, 22.5821810265, 113.9306379817,3,9 
 tow, lat,lon:223678100, 22.5821818138, 113.9306389893,3,9 
 tow, lat,lon:223678200, 22.5821824110, 113.9306400647,3,9 
 tow, lat,lon:223678300, 22.5821831035, 113.9306410873,3,9 
 tow, lat,lon:223678400, 22.5821837580, 113.9306421288,3,9 
 tow, lat,lon:223678500, 22.5821845029, 113.9306431432,3,9 
 tow, lat,lon:223678600, 22.5821851994, 113.9306441946,3,9 
 tow, lat,lon:223678700, 22.5821859756, 113.9306451420,3,9 
 tow, lat,lon:223678800, 22.5821867193, 113.9306460855,3,9 
 tow, lat,lon:223678900, 22.5821875734, 113.9306469683,3,9 
 tow, lat,lon:223679000, 22.5821884342, 113.9306477798,3,9 
 tow, lat,lon:223679100, 22.5821893589, 113.9306485956,3,9 
 tow, lat,lon:223679200, 22.5821902867, 113.9306493446,3,9 
 tow, lat,lon:223679300, 22.5821912022, 113.9306501845,3,9 
 tow, lat,lon:223679400, 22.5821921173, 113.9306509322,3,9 
 tow, lat,lon:223679500, 22.5821929848, 113.9306516960,3,9 
 tow, lat,lon:223679600, 22.5821939006, 113.9306524306,3,9 
 tow, lat,lon:223679700, 22.5821948430, 113.9306531320,3,9 
 tow, lat,lon:223679800, 22.5821957187, 113.9306538086,3,9 
 tow, lat,lon:223679900, 22.5821966369, 113.9306544755,3,9 
 tow, lat,lon:223680000, 22.5821975311, 113.9306552319,3,9 
 tow, lat,lon:223680100, 22.5821985042, 113.9306558678,3,9 
 tow, lat,lon:223680200, 22.5821994222, 113.9306565359,3,9 
 tow, lat,lon:223680300, 22.5822003404, 113.9306571571,3,9 
 tow, lat,lon:223680400, 22.5822013086, 113.9306578276,3,9 
 tow, lat,lon:223680500, 22.5822022316, 113.9306584655,3,9 
 tow, lat,lon:223680600, 22.5822031521, 113.9306590960,3,9 
 tow, lat,lon:223680700, 22.5822041007, 113.9306597017,3,9 
 tow, lat,lon:223680800, 22.5822050918, 113.9306602212,3,9 
 tow, lat,lon:223680900, 22.5822059825, 113.9306608535,3,9 
 tow, lat,lon:223681000, 22.5822068828, 113.9306614551,3,10 
 tow, lat,lon:223681100, 22.5822078373, 113.9306619588,3,9 
 tow, lat,lon:223681200, 22.5822087821, 113.9306624556,3,9 
 tow, lat,lon:223681300, 22.5822097556, 113.9306628624,3,9 
 tow, lat,lon:223681400, 22.5822107172, 113.9306633523,3,9 
 tow, lat,lon:223681500, 22.5822117074, 113.9306638336,3,9 
 tow, lat,lon:223681600, 22.5822127464, 113.9306642610,3,9 
 tow, lat,lon:223681700, 22.5822137696, 113.9306647183,3,10 
 tow, lat,lon:223681800, 22.5822148225, 113.9306651232,3,10 
 tow, lat,lon:223681900, 22.5822158807, 113.9306655963,3,10 
 tow, lat,lon:223682000, 22.5822169667, 113.9306660153,3,10 
 tow, lat,lon:223682100, 22.5822180437, 113.9306664628,3,10 
 tow, lat,lon:223682200, 22.5822191718, 113.9306668869,3,10 
 tow, lat,lon:223682300, 22.5822202972, 113.9306673436,3,9 
 tow, lat,lon:223682400, 22.5822215596, 113.9306676363,3,10 
 tow, lat,lon:223682500, 22.5822227670, 113.9306679980,3,10 
 tow, lat,lon:223682600, 22.5822240130, 113.9306683113,3,10 
 tow, lat,lon:223682700, 22.5822252310, 113.9306686413,3,10 
 tow, lat,lon:223682800, 22.5822264704, 113.9306690096,3,10 
 tow, lat,lon:223682900, 22.5822277179, 113.9306692654,3,10 
 tow, lat,lon:223683000, 22.5822290040, 113.9306696846,3,10 
 tow, lat,lon:223683100, 22.5822304536, 113.9306700345,3,10 
 tow, lat,lon:223683200, 22.5822319028, 113.9306704088,3,10 
 tow, lat,lon:223683300, 22.5822332904, 113.9306706607,3,10 
 tow, lat,lon:223683400, 22.5822347442, 113.9306708109,3,10 
 tow, lat,lon:223683500, 22.5822361993, 113.9306710472,3,10 
 tow, lat,lon:223683600, 22.5822376632, 113.9306713035,3,10 
 tow, lat,lon:223683700, 22.5822392465, 113.9306714921,3,10 
 tow, lat,lon:223683800, 22.5822407374, 113.9306719330,3,9 
 tow, lat,lon:223683900, 22.5822423370, 113.9306721387,3,9 
 tow, lat,lon:223684000, 22.5822439451, 113.9306723397,3,9 
 tow, lat,lon:223684100, 22.5822455455, 113.9306725047,3,9 
 tow, lat,lon:223684200, 22.5822471628, 113.9306725590,3,10 
 tow, lat,lon:223684300, 22.5822487737, 113.9306728142,3,10 
 tow, lat,lon:223684400, 22.5822503304, 113.9306729896,3,10 
 tow, lat,lon:223684500, 22.5822519384, 113.9306731549,3,10 
 tow, lat,lon:223684600, 22.5822534771, 113.9306732656,3,9 
 tow, lat,lon:223684700, 22.5822549898, 113.9306734161,3,10 
 tow, lat,lon:223684800, 22.5822565067, 113.9306736246,3,9 
 tow, lat,lon:223684900, 22.5822580528, 113.9306736948,3,9 
 tow, lat,lon:223685000, 22.5822595630, 113.9306738869,3,9 
 tow, lat,lon:223685100, 22.5822610153, 113.9306740357,3,9 
 tow, lat,lon:223685200, 22.5822624921, 113.9306740923,3,9 
 tow, lat,lon:223685300, 22.5822639851, 113.9306742631,3,9 
 tow, lat,lon:223685400, 22.5822655287, 113.9306744068,3,9 
 tow, lat,lon:223685500, 22.5822670753, 113.9306745599,3,9 
 tow, lat,lon:223685600, 22.5822686007, 113.9306744574,3,9 
 tow, lat,lon:223685700, 22.5822702204, 113.9306747162,3,9 
 tow, lat,lon:223685800, 22.5822717872, 113.9306747533,3,8 
 tow, lat,lon:223685900, 22.5822733693, 113.9306748617,3,9 
 tow, lat,lon:223686000, 22.5822748754, 113.9306748001,3,8 
 tow, lat,lon:223686100, 22.5822764455, 113.9306748777,3,9 
 tow, lat,lon:223686200, 22.5822780584, 113.9306748734,3,9 
 tow, lat,lon:223686300, 22.5822796236, 113.9306748985,3,9 
 tow, lat,lon:223686400, 22.5822811525, 113.9306749440,3,9 
 tow, lat,lon:223686500, 22.5822826733, 113.9306750199,3,9 
 tow, lat,lon:223686600, 22.5822842858, 113.9306752172,3,9 
 tow, lat,lon:223686700, 22.5822858166, 113.9306751639,3,9 
 tow, lat,lon:223686800, 22.5822873952, 113.9306751991,3,9 
 tow, lat,lon:223686900, 22.5822889246, 113.9306751922,3,9 
 tow, lat,lon:223687000, 22.5822905226, 113.9306752263,3,9 
 tow, lat,lon:223687100, 22.5822920460, 113.9306751432,3,9 
 tow, lat,lon:223687200, 22.5822935648, 113.9306750431,3,9 
 tow, lat,lon:223687300, 22.5822950783, 113.9306749079,3,9 
 tow, lat,lon:223687400, 22.5822965957, 113.9306750516,3,9 
 tow, lat,lon:223687500, 22.5822980900, 113.9306750327,3,9 
 tow, lat,lon:223687600, 22.5822995285, 113.9306749991,3,9 
 tow, lat,lon:223687700, 22.5823009295, 113.9306749094,3,9 
 tow, lat,lon:223687800, 22.5823023422, 113.9306749320,3,8 
 tow, lat,lon:223687900, 22.5823038238, 113.9306749974,3,8 
 tow, lat,lon:223688000, 22.5823051753, 113.9306748333,3,9 
 tow, lat,lon:223688100, 22.5823066476, 113.9306749243,3,9 
 tow, lat,lon:223688200, 22.5823080670, 113.9306748630,3,9 
 tow, lat,lon:223688300, 22.5823094449, 113.9306748562,3,9 
 tow, lat,lon:223688400, 22.5823107732, 113.9306750523,3,9 
 tow, lat,lon:223688500, 22.5823121464, 113.9306752793,3,9 
 tow, lat,lon:223688600, 22.5823134608, 113.9306751947,3,9 
 tow, lat,lon:223688700, 22.5823148107, 113.9306752100,3,9 
 tow, lat,lon:223688800, 22.5823161678, 113.9306753137,3,9 
 tow, lat,lon:223688900, 22.5823174192, 113.9306753937,3,9 
 tow, lat,lon:223689000, 22.5823187261, 113.9306753748,3,9 
 tow, lat,lon:223689100, 22.5823200238, 113.9306755949,3,9 
 tow, lat,lon:223689200, 22.5823212338, 113.9306755223,3,9 
 tow, lat,lon:223689300, 22.5823220814, 113.9306754400,3,9 
 tow, lat,lon:223689400, 22.5823230784, 113.9306752964,3,9 
 tow, lat,lon:223689500, 22.5823244875, 113.9306755681,3,9 
 tow, lat,lon:223689600, 22.5823260251, 113.9306753969,3,9 
 tow, lat,lon:223689700, 22.5823271597, 113.9306753337,3,9 
 tow, lat,lon:223689800, 22.5823281843, 113.9306751918,3,9 
 tow, lat,lon:223689900, 22.5823294303, 113.9306755558,3,9 
 tow, lat,lon:223690000, 22.5823306089, 113.9306754783,3,9 
 tow, lat,lon:223690100, 22.5823317515, 113.9306752362,3,9 
 tow, lat,lon:223690200, 22.5823329575, 113.9306751038,3,9 
 tow, lat,lon:223690300, 22.5823342952, 113.9306749110,3,9 
 tow, lat,lon:223690400, 22.5823351894, 113.9306749962,3,9 
 tow, lat,lon:223690500, 22.5823359050, 113.9306750560,3,9 
 tow, lat,lon:223690600, 22.5823365949, 113.9306748450,3,9 
 tow, lat,lon:223690700, 22.5823374205, 113.9306748921,3,9 
 tow, lat,lon:223690800, 22.5823386778, 113.9306748060,3,9 
 tow, lat,lon:223690900, 22.5823397050, 113.9306746453,3,9 
 tow, lat,lon:223691000, 22.5823406954, 113.9306749902,3,9 
 tow, lat,lon:223691100, 22.5823415978, 113.9306746194,3,9 
 tow, lat,lon:223691200, 22.5823427185, 113.9306746825,3,9 
 tow, lat,lon:223691300, 22.5823438652, 113.9306747062,3,9 
 tow, lat,lon:223691400, 22.5823449453, 113.9306743295,3,9 
 tow, lat,lon:223691500, 22.5823460885, 113.9306743157,3,9 
 tow, lat,lon:223691600, 22.5823472929, 113.9306741096,3,9 
 tow, lat,lon:223691700, 22.5823485603, 113.9306741364,3,9 
 tow, lat,lon:223691800, 22.5823499099, 113.9306741271,3,9 
 tow, lat,lon:223691900, 22.5823513167, 113.9306739594,3,9 
 tow, lat,lon:223692000, 22.5823527904, 113.9306741129,3,9 
 tow, lat,lon:223692100, 22.5823542913, 113.9306739387,3,9 
 tow, lat,lon:223692200, 22.5823558513, 113.9306739774,3,9 
 tow, lat,lon:223692300, 22.5823575198, 113.9306743046,3,9 
 tow, lat,lon:223692400, 22.5823590846, 113.9306742613,3,9 
 tow, lat,lon:223692500, 22.5823607816, 113.9306738950,3,9 
 tow, lat,lon:223692600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223692700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223692800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223692900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223693000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223693100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223693200, 22.5823726641, 113.9306616887,3,9 
 tow, lat,lon:223693300, 22.5823743462, 113.9306589322,3,9 
 tow, lat,lon:223693400, 22.5823762307, 113.9306569913,3,9 
 tow, lat,lon:223693500, 22.5823781160, 113.9306548256,3,9 
 tow, lat,lon:223693600, 22.5823802914, 113.9306552768,3,8 
 tow, lat,lon:223693700, 22.5823824695, 113.9306564495,3,9 
 tow, lat,lon:223693800, 22.5823849254, 113.9306584057,3,8 
 tow, lat,lon:223693900, 22.5823874826, 113.9306623838,3,9 
 tow, lat,lon:223694000, 22.5823899456, 113.9306657023,3,9 
 tow, lat,lon:223694100, 22.5823924820, 113.9306691670,3,9 
 tow, lat,lon:223694200, 22.5823947683, 113.9306684920,3,8 
 tow, lat,lon:223694300, 22.5823972397, 113.9306698892,3,7 
 tow, lat,lon:223694400, 22.5823997044, 113.9306711658,3,7 
 tow, lat,lon:223694500, 22.5824022875, 113.9306721829,3,8 
 tow, lat,lon:223694600, 22.5824047246, 113.9306727967,3,8 
 tow, lat,lon:223694700, 22.5824073567, 113.9306740838,3,8 
 tow, lat,lon:223694800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223694900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223695900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696200, 22.5824440926, 113.9306827621,3,8 
 tow, lat,lon:223696300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223696900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223697000, 22.5824624195, 113.9306797850,3,8 
 tow, lat,lon:223697100, 22.5824645937, 113.9306792215,3,8 
 tow, lat,lon:223697200, 22.5824668892, 113.9306790526,3,8 
 tow, lat,lon:223697300, 22.5824691545, 113.9306771019,3,8 
 tow, lat,lon:223697400, 22.5824714564, 113.9306763751,3,8 
 tow, lat,lon:223697500, 22.5824732999, 113.9306740971,3,8 
 tow, lat,lon:223697600, 22.5824754383, 113.9306723544,3,8 
 tow, lat,lon:223697700, 22.5824775447, 113.9306704201,3,8 
 tow, lat,lon:223697800, 22.5824796924, 113.9306697850,3,8 
 tow, lat,lon:223697900, 22.5824817675, 113.9306691093,3,8 
 tow, lat,lon:223698000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223698100, 22.5824862524, 113.9306689347,3,8 
 tow, lat,lon:223698200, 22.5824884934, 113.9306691117,3,8 
 tow, lat,lon:223698300, 22.5824905752, 113.9306679991,3,8 
 tow, lat,lon:223698400, 22.5824928279, 113.9306674246,3,8 
 tow, lat,lon:223698500, 22.5824949706, 113.9306670367,3,8 
 tow, lat,lon:223698600, 22.5824971109, 113.9306665439,3,8 
 tow, lat,lon:223698700, 22.5824993461, 113.9306669176,3,8 
 tow, lat,lon:223698800, 22.5825013784, 113.9306662683,3,8 
 tow, lat,lon:223698900, 22.5825036079, 113.9306663361,3,8 
 tow, lat,lon:223699000, 22.5825058512, 113.9306665029,3,8 
 tow, lat,lon:223699100, 22.5825080934, 113.9306670514,3,8 
 tow, lat,lon:223699200, 22.5825101030, 113.9306671936,3,8 
 tow, lat,lon:223699300, 22.5825123684, 113.9306675605,3,7 
 tow, lat,lon:223699400, 22.5825145186, 113.9306678911,3,8 
 tow, lat,lon:223699500, 22.5825166697, 113.9306681446,3,8 
 tow, lat,lon:223699600, 22.5825188349, 113.9306690128,3,8 
 tow, lat,lon:223699700, 22.5825210073, 113.9306700590,3,8 
 tow, lat,lon:223699800, 22.5825231884, 113.9306709325,3,8 
 tow, lat,lon:223699900, 22.5825252595, 113.9306714370,3,8 
 tow, lat,lon:223700000, 22.5825274399, 113.9306718862,3,8 
 tow, lat,lon:223700100, 22.5825295201, 113.9306725784,3,8 
 tow, lat,lon:223700200, 22.5825316018, 113.9306730906,3,8 
 tow, lat,lon:223700300, 22.5825336689, 113.9306734352,3,8 
 tow, lat,lon:223700400, 22.5825356779, 113.9306738512,3,8 
 tow, lat,lon:223700500, 22.5825377339, 113.9306741907,3,8 
 tow, lat,lon:223700600, 22.5825397539, 113.9306743927,3,8 
 tow, lat,lon:223700700, 22.5825417660, 113.9306747678,3,8 
 tow, lat,lon:223700800, 22.5825437666, 113.9306751112,3,8 
 tow, lat,lon:223700900, 22.5825457115, 113.9306753926,3,8 
 tow, lat,lon:223701000, 22.5825475999, 113.9306753859,3,8 
 tow, lat,lon:223701100, 22.5825496299, 113.9306755391,3,8 
 tow, lat,lon:223701200, 22.5825516358, 113.9306760855,3,8 
 tow, lat,lon:223701300, 22.5825535517, 113.9306762164,3,8 
 tow, lat,lon:223701400, 22.5825554704, 113.9306760184,3,8 
 tow, lat,lon:223701500, 22.5825574018, 113.9306762683,3,8 
 tow, lat,lon:223701600, 22.5825592751, 113.9306763620,3,8 
