 lat,lon,440116000,22.5821656626,113.9305949938,4,12,19,67
 lat,lon,440116100,22.5821646444,113.9305925216,4,12,19,67
 lat,lon,440116200,22.5821636137,113.9305900585,4,11,19,67
 lat,lon,440116300,22.5821626255,113.9305875676,4,11,19,67
 lat,lon,440116400,22.5821616642,113.9305850010,4,12,19,68
 lat,lon,440116500,22.5821607567,113.9305823902,4,12,20,68
 lat,lon,440116600,22.5821599016,113.9305799057,4,12,20,68
 lat,lon,440116700,22.5821591128,113.9305775143,4,12,20,69
 lat,lon,440116800,22.5821584297,113.9305748531,4,12,20,69
 lat,lon,440116900,22.5821576565,113.9305722835,4,11,21,69
 lat,lon,440117000,22.5821568655,113.9305697940,4,11,21,70
 lat,lon,440117100,22.5821561374,113.9305673842,4,12,21,70
 lat,lon,440117200,22.5821554685,113.9305648041,4,12,21,71
 lat,lon,440117300,22.5821547713,113.9305622215,4,12,21,71
 lat,lon,440117400,22.5821540754,113.9305599324,4,12,18,64
 lat,lon,440117500,22.5821533249,113.9305575224,4,12,19,69
 lat,lon,440117600,22.5821525782,113.9305551683,4,12,19,69
 lat,lon,440117700,22.5821519055,113.9305526103,4,12,20,71
 lat,lon,440117800,22.5821513533,113.9305500930,4,12,20,71
 lat,lon,440117900,22.5821506875,113.9305474704,4,12,20,72
 lat,lon,440118000,22.5821499579,113.9305449269,4,12,21,74
 lat,lon,440118100,22.5821493474,113.9305422876,4,11,21,75
 lat,lon,440118200,22.5821487741,113.9305384970,4,11,38,128
 lat,lon,440118300,22.5821481236,113.9305358643,4,11,38,127
 lat,lon,440118400,22.5821472938,113.9305336760,4,11,38,127
 lat,lon,440118500,22.5821466013,113.9305310848,4,10,40,129
 lat,lon,440118600,22.5821459402,113.9305284931,4,11,40,130
 lat,lon,440118700,22.5821453006,113.9305257156,4,10,40,130
 lat,lon,440118800,22.5821445012,113.9305231700,4,10,40,130
 lat,lon,440118900,22.5821438591,113.9305204576,4,11,41,131
 lat,lon,440119000,22.5821410693,113.9305206677,3,10,357,766
 lat,lon,440119100,22.5821402854,113.9305182338,3,9,357,766
 lat,lon,440119200,22.5821395471,113.9305154765,3,9,357,766
 lat,lon,440119300,22.5821388576,113.9305125970,3,10,357,766
 lat,lon,440119400,22.5821378817,113.9305103824,3,10,357,765
 lat,lon,440119500,22.5821370719,113.9305077700,3,10,357,765
 lat,lon,440119600,22.5821364264,113.9305047643,3,9,357,765
 lat,lon,440119700,22.5821355662,113.9305023207,3,10,357,765
 lat,lon,440119800,22.5821347622,113.9304995015,3,10,357,765
 lat,lon,440119900,22.5821340176,113.9304971366,3,10,357,765
 lat,lon,440120000,22.5821330755,113.9304945594,3,10,357,765
 lat,lon,440120100,22.5821321383,113.9304920485,3,9,357,765
 lat,lon,440120200,22.5821312124,113.9304894091,3,10,357,765
 lat,lon,440120300,22.5821302234,113.9304867757,3,8,357,765
 lat,lon,440120400,22.5821291492,113.9304842688,3,10,357,765
 lat,lon,440120500,22.5821281017,113.9304819290,3,8,357,765
 lat,lon,440120600,22.5821270831,113.9304792094,3,9,357,765
 lat,lon,440120700,22.5821259386,113.9304765087,3,10,357,765
 lat,lon,440120800,22.5821249407,113.9304735726,3,9,357,765
 lat,lon,440120900,22.5821237598,113.9304708751,3,10,357,766
 lat,lon,440121000,22.5821226590,113.9304679151,3,9,357,766
 lat,lon,440121100,22.5821215472,113.9304649864,3,9,357,766
 lat,lon,440121200,22.5821204457,113.9304624472,3,9,357,766
 lat,lon,440121300,22.5821195059,113.9304595062,3,9,357,766
 lat,lon,440121400,22.5821185124,113.9304566427,3,9,356,764
 lat,lon,440121500,22.5821174241,113.9304537571,3,9,357,764
 lat,lon,440121600,22.5821164249,113.9304506890,3,8,357,764
 lat,lon,440121700,22.5821153700,113.9304477605,3,8,357,766
 lat,lon,440121800,22.5821143774,113.9304448821,3,9,357,766
 lat,lon,440121900,22.5821132564,113.9304422723,3,9,360,781
 lat,lon,440122000,22.5821121682,113.9304389700,3,9,361,782
 lat,lon,440122100,22.5821110223,113.9304355667,3,9,361,783
 lat,lon,440122200,22.5821101481,113.9304329579,3,9,361,784
 lat,lon,440122300,22.5821095125,113.9304301670,3,9,361,785
 lat,lon,440122400,22.5821085804,113.9304272412,3,7,361,785
 lat,lon,440122500,22.5821076296,113.9304244264,3,8,362,786
 lat,lon,440122600,22.5821067400,113.9304215546,3,10,362,787
 lat,lon,440122700,22.5821059845,113.9304181598,3,9,362,788
 lat,lon,440122800,22.5821050754,113.9304149462,3,9,362,788
 lat,lon,440122900,22.5821040964,113.9304115777,3,9,362,789
 lat,lon,440123000,22.5821034998,113.9304083892,3,9,360,781
 lat,lon,440123100,22.5821027093,113.9304051016,3,9,360,781
 lat,lon,440123200,22.5821021318,113.9304023259,3,10,360,782
 lat,lon,440123300,22.5821015198,113.9303991193,3,10,361,783
 lat,lon,440123400,22.5821008381,113.9303962695,3,10,361,784
 lat,lon,440123500,22.5821001975,113.9303928860,3,10,361,785
 lat,lon,440123600,22.5820996606,113.9303901468,3,10,361,785
 lat,lon,440123700,22.5820991134,113.9303867635,3,11,361,786
 lat,lon,440123800,22.5820984933,113.9303831602,3,12,362,787
 lat,lon,440123900,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,440124000,22.5820970546,113.9303767099,3,11,370,795
 lat,lon,440124100,22.5820962488,113.9303735120,3,11,370,795
 lat,lon,440124200,22.5820955407,113.9303697115,3,10,370,796
 lat,lon,440124300,22.5820946125,113.9303664283,3,10,370,797
 lat,lon,440124400,22.5820939024,113.9303624008,3,9,371,798
 lat,lon,440124500,22.5820929956,113.9303597442,3,12,371,799
 lat,lon,440124600,22.5820922046,113.9303559928,3,10,372,800
 lat,lon,440124700,22.5820912635,113.9303530397,3,10,372,801
 lat,lon,440124800,22.5820904444,113.9303490681,3,10,372,802
 lat,lon,440124900,22.5820893765,113.9303452801,3,11,373,803
 lat,lon,440125000,22.5820883284,113.9303414599,3,12,373,803
 lat,lon,440125100,22.5820874488,113.9303382322,3,11,373,804
 lat,lon,440125200,22.5820866852,113.9303348488,3,12,374,805
 lat,lon,440125300,22.5820855577,113.9303311112,3,11,374,806
 lat,lon,440125400,22.5820846234,113.9303269942,3,11,366,789
 lat,lon,440125500,22.5820836569,113.9303237028,3,11,366,790
 lat,lon,440125600,22.5820828213,113.9303197970,3,11,367,791
 lat,lon,440125700,22.5820819310,113.9303162035,3,11,367,792
 lat,lon,440125800,22.5820808069,113.9303123470,3,11,367,793
 lat,lon,440125900,22.5820797996,113.9303091653,3,10,368,794
 lat,lon,440126000,22.5820789980,113.9303048223,3,11,368,795
 lat,lon,440126100,22.5820781745,113.9303010975,3,11,369,795
 lat,lon,440126200,22.5820769792,113.9302972153,3,10,369,796
 lat,lon,440126300,22.5820758445,113.9302933507,3,11,369,797
 lat,lon,440126400,22.5820747068,113.9302892262,3,10,370,798
 lat,lon,440126500,22.5820738308,113.9302857566,3,10,370,799
 lat,lon,440126600,22.5820726778,113.9302819375,3,10,371,803
 lat,lon,440126700,22.5820719466,113.9302786083,3,10,371,804
 lat,lon,440126800,22.5820711678,113.9302751294,3,10,372,805
 lat,lon,440126900,22.5820700053,113.9302714313,3,10,372,806
 lat,lon,440127000,22.5820687820,113.9302667819,3,11,372,807
 lat,lon,440127100,22.5820677929,113.9302629560,3,11,373,808
 lat,lon,440127200,22.5820669246,113.9302591829,3,10,373,809
 lat,lon,440127300,22.5820657455,113.9302556600,3,10,373,810
 lat,lon,440127400,22.5820647888,113.9302517998,3,10,365,793
 lat,lon,440127500,22.5820637966,113.9302476390,3,10,363,792
 lat,lon,440127600,22.5820626060,113.9302436468,3,10,363,792
 lat,lon,440127700,22.5820613976,113.9302395720,3,10,364,795
 lat,lon,440127800,22.5820603964,113.9302357618,3,10,364,796
 lat,lon,440127900,22.5820594767,113.9302318814,3,10,364,797
 lat,lon,440128000,22.5820583646,113.9302281472,3,10,364,798
 lat,lon,440128100,22.5820573402,113.9302240959,3,10,364,799
 lat,lon,440128200,22.5820562573,113.9302202636,3,9,365,800
 lat,lon,440128300,22.5820556198,113.9302168453,3,9,365,800
 lat,lon,440128400,22.5820544921,113.9302124754,3,10,365,801
 lat,lon,440128500,22.5820532985,113.9302081834,3,10,365,802
 lat,lon,440128600,22.5820521521,113.9302041071,3,10,365,803
 lat,lon,440128700,22.5820508044,113.9301996323,3,10,365,804
 lat,lon,440128800,22.5820497047,113.9301954006,3,10,366,805
 lat,lon,440128900,22.5820489382,113.9301920976,3,10,366,806
 lat,lon,440129000,22.5820479449,113.9301881598,3,10,366,806
 lat,lon,440129100,22.5820468166,113.9301839171,3,10,366,807
 lat,lon,440129200,22.5820455626,113.9301797511,3,9,366,808
 lat,lon,440129300,22.5820444909,113.9301755684,3,10,367,809
 lat,lon,440129400,22.5820434590,113.9301717186,3,9,367,810
 lat,lon,440129500,22.5820425485,113.9301680385,3,10,367,811
 lat,lon,440129600,22.5820417067,113.9301641345,3,9,363,797
 lat,lon,440129700,22.5820407043,113.9301602679,3,10,363,796
 lat,lon,440129800,22.5820397197,113.9301565263,3,10,363,797
 lat,lon,440129900,22.5820387842,113.9301527973,3,10,363,797
 lat,lon,440130000,22.5820377165,113.9301486433,3,10,363,797
 lat,lon,440130100,22.5820367848,113.9301448950,3,10,363,798
 lat,lon,440130200,22.5820356659,113.9301408553,3,10,363,798
 lat,lon,440130300,22.5820347033,113.9301371368,3,10,363,799
 lat,lon,440130700,22.5820305224,113.9301213450,3,10,363,801
 lat,lon,440130800,22.5820294080,113.9301175619,3,10,364,801
 lat,lon,440130900,22.5820283301,113.9301135341,3,10,364,802
 lat,lon,440131000,22.5820272765,113.9301094674,3,10,364,802
 lat,lon,440131100,22.5820262636,113.9301055262,3,10,364,803
 lat,lon,440131200,22.5820251085,113.9301015459,3,9,364,804
 lat,lon,440131300,22.5820239641,113.9300975899,3,9,364,804
 lat,lon,440131400,22.5820228469,113.9300935883,3,10,362,793
 lat,lon,440131500,22.5820217312,113.9300895595,3,10,361,792
 lat,lon,440131600,22.5820207173,113.9300856577,3,10,361,792
 lat,lon,440131700,22.5820196126,113.9300817300,3,10,361,791
 lat,lon,440131800,22.5820184437,113.9300777154,3,10,361,792
 lat,lon,440131900,22.5820172646,113.9300737839,3,10,361,792
 lat,lon,440132000,22.5820161627,113.9300699343,3,10,361,792
 lat,lon,440132100,22.5820150085,113.9300659847,3,10,361,792
 lat,lon,440132400,22.5820116292,113.9300542382,3,11,361,793
 lat,lon,440132500,22.5820104595,113.9300502682,3,11,361,793
 lat,lon,440132600,22.5820093898,113.9300463311,3,11,361,793
 lat,lon,440132700,22.5820082558,113.9300424311,3,11,362,793
 lat,lon,440132800,22.5820070241,113.9300386297,3,11,362,793
 lat,lon,440132900,22.5820058083,113.9300348385,3,11,362,794
 lat,lon,440133000,22.5820046554,113.9300308994,3,11,362,794
 lat,lon,440133200,22.5820024555,113.9300235311,3,11,362,794
 lat,lon,440133400,22.5820001247,113.9300158626,3,11,362,795
 lat,lon,440133500,22.5819990123,113.9300120849,3,11,361,788
 lat,lon,440133600,22.5819978546,113.9300084899,3,11,360,788
 lat,lon,440133700,22.5819966548,113.9300048346,3,11,360,788
 lat,lon,440133800,22.5819954742,113.9300011340,3,11,360,788
 lat,lon,440133900,22.5819943672,113.9299975765,3,11,360,788
 lat,lon,440134000,22.5819932139,113.9299938991,3,11,360,788
 lat,lon,440134100,22.5819920166,113.9299902471,3,11,360,788
 lat,lon,440134600,22.5819861356,113.9299718547,3,11,360,788
 lat,lon,440134700,22.5819849041,113.9299681841,3,11,360,788
 lat,lon,440134800,22.5819837110,113.9299645385,3,11,360,788
 lat,lon,440134900,22.5819825210,113.9299608736,3,11,360,788
 lat,lon,440135000,22.5819813363,113.9299572434,3,11,360,788
 lat,lon,440135100,22.5819801525,113.9299536077,3,11,360,789
 lat,lon,440135200,22.5819790149,113.9299500651,3,11,360,789
 lat,lon,440135300,22.5819778882,113.9299464143,3,11,360,789
 lat,lon,440135400,22.5819767467,113.9299427598,3,11,360,785
 lat,lon,440135500,22.5819755850,113.9299392424,3,11,360,784
 lat,lon,440135600,22.5819744262,113.9299356769,3,11,359,784
 lat,lon,440135700,22.5819733022,113.9299320955,3,11,359,784
 lat,lon,440135800,22.5819721338,113.9299285469,3,11,359,784
 lat,lon,440136200,22.5819675503,113.9299147036,3,11,359,783
 lat,lon,440136300,22.5819664598,113.9299112945,3,11,359,783
 lat,lon,440136400,22.5819653776,113.9299078672,3,11,359,783
 lat,lon,440136500,22.5819643012,113.9299044788,3,10,359,783
 lat,lon,440136600,22.5819632016,113.9299011218,3,11,359,783
 lat,lon,440136700,22.5819621242,113.9298977550,3,11,359,783
 lat,lon,440136800,22.5819610402,113.9298944092,3,11,359,783
 lat,lon,440136900,22.5819599582,113.9298911105,3,11,359,783
 lat,lon,440137000,22.5819588642,113.9298877568,3,11,359,783
 lat,lon,440137100,22.5819578041,113.9298844786,3,11,359,783
 lat,lon,440137200,22.5819567064,113.9298812566,3,11,359,783
 lat,lon,440137300,22.5819555575,113.9298779566,3,11,359,783
 lat,lon,440137400,22.5819568202,113.9298727995,4,11,18,62
 lat,lon,440137500,22.5819558015,113.9298697084,4,11,18,62
 lat,lon,440137600,22.5819547625,113.9298665685,4,11,18,63
 lat,lon,440137700,22.5819536707,113.9298633394,4,11,18,63
 lat,lon,440137800,22.5819526169,113.9298601595,4,11,18,64
 lat,lon,440137900,22.5819516097,113.9298570944,4,11,19,64
 lat,lon,440138000,22.5819506009,113.9298540133,4,11,19,65
 lat,lon,440138100,22.5819495074,113.9298508197,4,11,19,66
 lat,lon,440138200,22.5819485435,113.9298477302,4,11,19,66
 lat,lon,440138300,22.5819475902,113.9298445709,4,11,19,67
 lat,lon,440138400,22.5819466762,113.9298413868,4,11,19,68
 lat,lon,440138500,22.5819457110,113.9298383858,4,11,20,68
 lat,lon,440138600,22.5819447763,113.9298353571,4,11,20,69
 lat,lon,440138700,22.5819438961,113.9298324011,4,11,20,70
 lat,lon,440138800,22.5819429653,113.9298294689,4,11,20,70
 lat,lon,440138900,22.5819420827,113.9298265515,4,11,20,71
 lat,lon,440139000,22.5819411452,113.9298236366,4,11,20,72
 lat,lon,440139100,22.5819403216,113.9298207846,4,11,21,72
 lat,lon,440139200,22.5819394911,113.9298179211,4,11,21,73
 lat,lon,440139300,22.5819387044,113.9298152212,4,11,21,74
 lat,lon,440139400,22.5819379796,113.9298125894,4,11,15,53
 lat,lon,440139500,22.5819372586,113.9298100402,4,11,14,52
 lat,lon,440139600,22.5819366055,113.9298075860,4,11,14,52
 lat,lon,440139700,22.5819359955,113.9298052748,4,11,14,52
 lat,lon,440139800,22.5819353906,113.9298031371,4,11,14,52
 lat,lon,440139900,22.5819348278,113.9298011267,4,11,15,53
 lat,lon,440140000,22.5819342870,113.9297992703,4,11,15,53
 lat,lon,440140100,22.5819338158,113.9297973914,4,11,15,54
 lat,lon,440140200,22.5819333560,113.9297954250,4,11,15,54
 lat,lon,440140300,22.5819328773,113.9297935545,4,11,15,55
 lat,lon,440140400,22.5819323534,113.9297917219,4,11,15,55
 lat,lon,440140500,22.5819317961,113.9297898663,4,11,15,56
 lat,lon,440140600,22.5819313731,113.9297885230,4,11,15,56
 lat,lon,440140700,22.5819310833,113.9297874869,4,11,16,57
 lat,lon,440140800,22.5819306020,113.9297856768,4,11,16,58
 lat,lon,440140900,22.5819299826,113.9297834239,4,11,16,58
 lat,lon,440141000,22.5819294747,113.9297815322,4,11,16,59
 lat,lon,440141100,22.5819291533,113.9297802452,4,11,16,59
 lat,lon,440141200,22.5819286890,113.9297788808,4,11,16,60
 lat,lon,440141300,22.5819281922,113.9297771268,4,11,17,60
 lat,lon,440141400,22.5819277060,113.9297749981,4,11,12,44
 lat,lon,440141500,22.5819274062,113.9297737045,4,11,12,45
 lat,lon,440141600,22.5819271557,113.9297727567,4,11,12,45
 lat,lon,440141700,22.5819269324,113.9297719997,4,11,13,46
 lat,lon,440141800,22.5819266866,113.9297710286,4,11,13,47
 lat,lon,440141900,22.5819261596,113.9297692259,4,11,13,47
 lat,lon,440142000,22.5819256385,113.9297675069,4,11,13,48
 lat,lon,440142100,22.5819251604,113.9297660200,4,11,13,49
 lat,lon,440142200,22.5819247040,113.9297644584,4,11,14,49
 lat,lon,440142300,22.5819242758,113.9297626098,4,11,14,50
 lat,lon,440142400,22.5819237870,113.9297605462,4,11,14,51
 lat,lon,440142500,22.5819232311,113.9297584953,4,11,14,51
 lat,lon,440142600,22.5819226394,113.9297563503,4,11,14,52
 lat,lon,440142700,22.5819220240,113.9297541618,4,11,14,53
 lat,lon,440142800,22.5819213284,113.9297519073,4,11,15,53
 lat,lon,440142900,22.5819206558,113.9297495059,4,11,15,54
 lat,lon,440143000,22.5819199683,113.9297471462,4,11,15,55
 lat,lon,440143100,22.5819193306,113.9297446095,4,11,15,55
 lat,lon,440143200,22.5819186695,113.9297419959,4,11,15,56
 lat,lon,440143300,22.5819179481,113.9297394011,4,11,15,56
 lat,lon,440143400,22.5819172083,113.9297367462,4,11,16,57
 lat,lon,440143500,22.5819165142,113.9297339756,4,11,11,42
 lat,lon,440143600,22.5819158019,113.9297312592,4,11,12,42
 lat,lon,440143700,22.5819150927,113.9297285864,4,11,12,43
 lat,lon,440143800,22.5819143751,113.9297258877,4,11,12,44
 lat,lon,440143900,22.5819136250,113.9297232167,4,11,12,44
 lat,lon,440144000,22.5819128639,113.9297205094,4,11,12,45
 lat,lon,440144100,22.5819120986,113.9297178333,4,11,13,46
 lat,lon,440144200,22.5819113746,113.9297151228,4,11,13,47
 lat,lon,440144300,22.5819106954,113.9297123520,4,11,13,47
 lat,lon,440144400,22.5819099203,113.9297096561,4,11,13,48
 lat,lon,440144500,22.5819090640,113.9297070097,4,11,13,49
 lat,lon,440144600,22.5819082972,113.9297043120,4,11,14,49
 lat,lon,440144700,22.5819076194,113.9297015921,4,11,14,50
 lat,lon,440144800,22.5819068901,113.9296988753,4,11,14,51
 lat,lon,440144900,22.5819060669,113.9296961015,4,11,14,51
 lat,lon,440145000,22.5819051727,113.9296933362,4,11,14,52
 lat,lon,440145100,22.5819043605,113.9296906637,4,11,14,53
 lat,lon,440145200,22.5819035237,113.9296879186,4,11,15,53
 lat,lon,440145300,22.5819026779,113.9296850977,4,11,15,54
 lat,lon,440145400,22.5819018110,113.9296823682,4,11,15,54
 lat,lon,440145500,22.5819010397,113.9296795033,4,11,11,40
 lat,lon,440145600,22.5819001933,113.9296768422,4,11,11,41
 lat,lon,440145700,22.5818992443,113.9296741401,4,11,11,42
 lat,lon,440145800,22.5818983404,113.9296713501,4,11,12,42
 lat,lon,440145900,22.5818975191,113.9296686489,4,11,12,43
 lat,lon,440146000,22.5818966603,113.9296658646,4,11,12,44
 lat,lon,440146100,22.5818958177,113.9296631047,4,11,12,45
 lat,lon,440146200,22.5818949258,113.9296602581,4,11,12,45
 lat,lon,440146300,22.5818939842,113.9296574438,4,11,13,46
 lat,lon,440146400,22.5818930628,113.9296546571,4,11,13,47
 lat,lon,440146500,22.5818921584,113.9296517910,4,11,13,48
 lat,lon,440146600,22.5818912600,113.9296489853,4,11,13,48
 lat,lon,440146700,22.5818903665,113.9296461581,4,11,13,49
 lat,lon,440146800,22.5818894680,113.9296432699,4,11,14,50
 lat,lon,440146900,22.5818885265,113.9296404936,4,11,14,50
 lat,lon,440147000,22.5818875530,113.9296376661,4,11,14,51
 lat,lon,440147100,22.5818866068,113.9296347278,4,11,14,52
 lat,lon,440147200,22.5818857010,113.9296318910,4,11,14,52
 lat,lon,440147300,22.5818847621,113.9296291365,4,11,15,53
 lat,lon,440147400,22.5818838115,113.9296262743,4,11,15,54
 lat,lon,440147500,22.5818828516,113.9296234651,4,11,15,54
 lat,lon,440147600,22.5818819094,113.9296206787,4,11,15,55
 lat,lon,440147700,22.5818809510,113.9296178070,4,10,16,62
 lat,lon,440147800,22.5818800379,113.9296149194,4,11,12,44
 lat,lon,440147900,22.5818790244,113.9296120702,4,10,12,44
 lat,lon,440148000,22.5818780169,113.9296092109,4,11,12,44
 lat,lon,440148100,22.5818770385,113.9296063321,4,11,12,44
 lat,lon,440148200,22.5818760416,113.9296034091,4,11,13,44
 lat,lon,440148300,22.5818750383,113.9296004751,4,11,13,45
 lat,lon,440148400,22.5818740740,113.9295976679,4,11,13,45
 lat,lon,440148500,22.5818730520,113.9295947230,4,11,13,46
 lat,lon,440148600,22.5818719579,113.9295918050,4,11,13,46
 lat,lon,440148700,22.5818709110,113.9295888683,4,11,14,47
 lat,lon,440148800,22.5818699290,113.9295858489,4,11,14,47
 lat,lon,440148900,22.5818689368,113.9295828396,4,11,14,48
 lat,lon,440149000,22.5818678834,113.9295798938,4,11,14,48
 lat,lon,440149100,22.5818667813,113.9295769101,4,11,14,49
 lat,lon,440149200,22.5818657203,113.9295738959,4,11,15,49
 lat,lon,440149300,22.5818646893,113.9295708421,4,11,15,50
 lat,lon,440149400,22.5818635954,113.9295678267,4,11,15,50
 lat,lon,440149500,22.5818624876,113.9295649031,4,11,15,51
 lat,lon,440149600,22.5818613698,113.9295618888,4,11,15,51
 lat,lon,440149700,22.5818603975,113.9295588093,4,11,16,52
 lat,lon,440149800,22.5818593315,113.9295557672,4,11,16,52
 lat,lon,440149900,22.5818581618,113.9295526717,4,11,11,40
 lat,lon,440150000,22.5818568211,113.9295497712,4,10,11,40
 lat,lon,440150100,22.5818555905,113.9295467462,4,10,12,41
 lat,lon,440150200,22.5818544236,113.9295436529,4,11,12,41
 lat,lon,440150300,22.5818531998,113.9295407010,4,11,12,42
 lat,lon,440150400,22.5818518506,113.9295379127,4,11,12,43
 lat,lon,440150500,22.5818505128,113.9295350312,4,11,13,43
 lat,lon,440150600,22.5818491901,113.9295321059,4,11,13,44
