 lat,lon,452870300,22.5824186423,113.9294777415,3,10,1244,946
 lat,lon,452870700,22.5824061100,113.9294856968,3,9,846,842
 lat,lon,452870800,22.5824030153,113.9294871615,3,10,766,853
 lat,lon,452870900,22.5824003881,113.9294876608,3,10,709,845
 lat,lon,452871000,22.5823975462,113.9294893087,3,10,668,838
 lat,lon,452871100,22.5823944925,113.9294910147,3,10,636,833
 lat,lon,452871200,22.5823911124,113.9294931285,3,10,611,829
 lat,lon,452871300,22.5823881357,113.9294935309,3,10,591,827
 lat,lon,452871400,22.5823855703,113.9294935365,3,8,588,826
 lat,lon,452871500,22.5823816251,113.9294979023,3,10,570,825
 lat,lon,452871600,22.5823793327,113.9294970674,3,8,568,824
 lat,lon,452871700,22.5823770391,113.9294964940,3,8,559,809
 lat,lon,452871800,22.5823733805,113.9294998203,3,9,543,803
 lat,lon,452871900,22.5823698353,113.9295026346,3,9,531,800
 lat,lon,452872000,22.5823661888,113.9295056889,3,8,520,797
 lat,lon,452872100,22.5823629305,113.9295086171,3,9,511,796
 lat,lon,452872200,22.5823596193,113.9295115317,3,9,503,794
 lat,lon,452872300,22.5823561100,113.9295130788,3,10,505,812
 lat,lon,452872400,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,452872500,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,452872600,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,452872700,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,452872800,0.0000000000,0.0000000000,0,0,0,0
 lat,lon,452872900,22.5823417672,113.9295134250,3,7,502,808
 lat,lon,452873000,22.5823394092,113.9295136888,3,8,501,807
 lat,lon,452873100,22.5823375399,113.9295128678,3,9,494,806
 lat,lon,452873200,22.5823358439,113.9295115894,3,11,488,806
 lat,lon,452873300,22.5823334856,113.9295120348,3,9,488,806
 lat,lon,452873400,22.5823317260,113.9295096273,3,10,482,806
 lat,lon,452873500,22.5823300499,113.9295085780,3,11,478,806
 lat,lon,452873600,22.5823283461,113.9295069146,3,10,474,806
 lat,lon,452873700,22.5823264181,113.9295053461,3,11,471,806
 lat,lon,452873800,22.5823242607,113.9295046610,3,10,467,806
 lat,lon,452873900,22.5823222756,113.9295037038,3,10,465,806
 lat,lon,452874000,22.5823202807,113.9295027543,3,9,462,806
 lat,lon,452874100,22.5823177934,113.9295031314,3,9,454,793
 lat,lon,452874200,22.5823159137,113.9295015248,3,10,450,790
 lat,lon,452874300,22.5823135451,113.9295016236,3,9,448,788
 lat,lon,452874400,22.5823111248,113.9295017926,3,10,447,787
 lat,lon,452874500,22.5823085233,113.9295018636,3,9,446,786
 lat,lon,452874600,22.5823059153,113.9295022454,3,10,445,786
 lat,lon,452874700,22.5823035058,113.9295020836,3,10,442,785
 lat,lon,452874800,22.5823011146,113.9295020374,3,11,439,785
 lat,lon,452874900,22.5822988394,113.9295012516,3,11,436,784
 lat,lon,452875000,22.5822964586,113.9295010477,3,10,434,784
 lat,lon,452875100,22.5822940304,113.9295006649,3,9,433,783
 lat,lon,452875200,22.5822913413,113.9295010643,3,10,431,783
 lat,lon,452875300,22.5822888556,113.9295009987,3,9,429,782
 lat,lon,452875400,22.5822864232,113.9295008970,3,11,428,782
 lat,lon,452875500,22.5822839103,113.9295009355,3,10,427,781
 lat,lon,452875600,22.5822813402,113.9295011794,3,12,425,781
 lat,lon,452875700,22.5822790603,113.9295002227,3,10,425,781
 lat,lon,452875800,22.5822767941,113.9294994335,3,10,424,781
 lat,lon,452875900,22.5822745118,113.9294989197,3,9,424,780
 lat,lon,452876000,22.5822723159,113.9294981933,3,10,423,780
 lat,lon,452876100,22.5822701387,113.9294972075,3,9,422,780
 lat,lon,452876200,22.5822679658,113.9294965368,3,8,422,780
 lat,lon,452876300,22.5822657510,113.9294960248,3,10,421,780
 lat,lon,452876400,22.5822634503,113.9294952553,3,9,421,780
 lat,lon,452876500,22.5822611472,113.9294946450,3,9,420,779
 lat,lon,452876600,22.5822589571,113.9294941654,3,9,419,779
 lat,lon,452876700,22.5822566648,113.9294933005,3,9,418,778
 lat,lon,452876800,22.5822543584,113.9294928084,3,11,418,778
 lat,lon,452876900,22.5822520419,113.9294923798,3,9,417,777
 lat,lon,452877000,22.5822497655,113.9294919436,3,10,416,777
 lat,lon,452877100,22.5822474853,113.9294912101,3,10,416,777
 lat,lon,452877200,22.5822452881,113.9294906395,3,8,415,777
 lat,lon,452877300,22.5822430313,113.9294902034,3,9,415,777
 lat,lon,452877400,22.5822406855,113.9294897887,3,10,414,777
 lat,lon,452877500,22.5822385359,113.9294893961,3,9,414,776
 lat,lon,452877600,22.5822363236,113.9294890531,3,9,413,776
 lat,lon,452877700,22.5822340512,113.9294887760,3,10,413,776
 lat,lon,452877800,22.5822318244,113.9294883555,3,9,412,776
 lat,lon,452877900,22.5822296232,113.9294878312,3,8,412,776
 lat,lon,452878300,22.5822205911,113.9294875150,3,10,410,775
 lat,lon,452878400,22.5822182795,113.9294876300,3,10,410,775
 lat,lon,452878500,22.5822159338,113.9294878809,3,9,409,775
 lat,lon,452878600,22.5822136337,113.9294882801,3,9,409,775
 lat,lon,452878700,22.5822113076,113.9294880922,3,9,408,774
 lat,lon,452878800,22.5822089762,113.9294881558,3,9,408,774
 lat,lon,452878900,22.5822068080,113.9294881797,3,10,407,774
 lat,lon,452879000,22.5822045647,113.9294883644,3,10,407,774
 lat,lon,452879100,22.5822021973,113.9294884517,3,9,406,774
 lat,lon,452879200,22.5821999288,113.9294887948,3,9,406,774
 lat,lon,452879300,22.5821976285,113.9294889853,3,10,406,773
 lat,lon,452879400,22.5821953227,113.9294892280,3,10,405,773
 lat,lon,452879500,22.5821930277,113.9294894130,3,10,405,773
 lat,lon,452879600,22.5821907101,113.9294897725,3,10,404,773
 lat,lon,452879700,22.5821883727,113.9294900381,3,10,404,773
 lat,lon,452879800,22.5821861036,113.9294902608,3,10,404,773
 lat,lon,452879900,22.5821837934,113.9294904233,3,10,403,773
 lat,lon,452880000,22.5821815600,113.9294904849,3,10,403,773
 lat,lon,452880100,22.5821793812,113.9294904486,3,10,403,773
 lat,lon,452880200,22.5821770626,113.9294905605,3,10,402,773
 lat,lon,452880300,22.5821747633,113.9294905452,3,10,402,773
 lat,lon,452880700,22.5821659743,113.9294905260,3,9,400,771
 lat,lon,452880800,22.5821638802,113.9294903783,3,9,400,771
 lat,lon,452880900,22.5821617783,113.9294901239,3,8,400,771
 lat,lon,452881000,22.5821596906,113.9294899558,3,10,400,771
 lat,lon,452881100,22.5821576350,113.9294898984,3,10,399,771
 lat,lon,452881200,22.5821555809,113.9294897973,3,10,399,771
 lat,lon,452881300,22.5821535351,113.9294897684,3,10,399,771
 lat,lon,452881400,22.5821514760,113.9294896975,3,9,398,771
 lat,lon,452881500,22.5821494079,113.9294896472,3,10,398,771
 lat,lon,452881600,22.5821473925,113.9294898501,3,10,398,771
 lat,lon,452881700,22.5821453443,113.9294899180,3,9,398,771
 lat,lon,452881800,22.5821433897,113.9294899479,3,10,397,771
 lat,lon,452881900,22.5821413673,113.9294898399,3,10,397,771
 lat,lon,452882000,22.5821394349,113.9294898877,3,10,397,770
 lat,lon,452882100,22.5821374990,113.9294898653,3,10,396,770
 lat,lon,452882200,22.5821355940,113.9294898903,3,10,396,770
 lat,lon,452882300,22.5821337424,113.9294899107,3,10,396,770
 lat,lon,452882400,22.5821318501,113.9294899519,3,9,396,770
 lat,lon,452882500,22.5821300274,113.9294899767,3,9,395,770
 lat,lon,452882600,22.5821281905,113.9294899580,3,9,395,770
 lat,lon,452882700,22.5821264177,113.9294899466,3,9,395,770
 lat,lon,452882800,22.5821246818,113.9294899482,3,10,395,769
 lat,lon,452882900,22.5821229352,113.9294901167,3,10,395,769
 lat,lon,452883000,22.5821215004,113.9294902491,3,10,394,769
 lat,lon,452883100,22.5821204898,113.9294903309,3,11,394,769
 lat,lon,452883200,22.5821188775,113.9294905564,3,11,394,769
 lat,lon,452883300,22.5821166180,113.9294906108,3,11,393,769
 lat,lon,452883400,22.5821146507,113.9294906511,3,10,393,769
 lat,lon,452883500,22.5821133255,113.9294907616,3,10,393,769
 lat,lon,452883600,22.5821118197,113.9294910860,3,11,393,769
 lat,lon,452883700,22.5821102247,113.9294911629,3,10,392,768
 lat,lon,452883800,22.5821082737,113.9294912037,3,10,392,768
 lat,lon,452883900,22.5821068524,113.9294915170,3,12,392,768
 lat,lon,452884000,22.5821058493,113.9294916111,3,11,391,768
 lat,lon,452884100,22.5821050641,113.9294918150,3,10,391,768
 lat,lon,452884200,22.5821042394,113.9294920714,3,11,391,768
 lat,lon,452884300,22.5821028344,113.9294919394,3,10,390,768
 lat,lon,452884400,22.5821010233,113.9294922009,3,11,390,768
 lat,lon,452884500,22.5820995700,113.9294924843,3,11,390,768
 lat,lon,452884600,22.5820982683,113.9294929257,3,11,389,768
 lat,lon,452885100,22.5820903112,113.9294938592,3,11,388,767
 lat,lon,452885200,22.5820886033,113.9294940122,3,11,387,767
 lat,lon,452885300,22.5820868108,113.9294941523,3,11,387,767
 lat,lon,452885400,22.5820850732,113.9294940649,3,10,387,767
 lat,lon,452885500,22.5820833180,113.9294940232,3,10,387,767
 lat,lon,452885600,22.5820815043,113.9294938223,3,9,387,767
 lat,lon,452885700,22.5820796580,113.9294937790,3,9,386,767
 lat,lon,452885800,22.5820777204,113.9294937214,3,9,386,767
 lat,lon,452885900,22.5820757326,113.9294936109,3,9,386,767
 lat,lon,452886000,22.5820737469,113.9294935919,3,10,386,767
 lat,lon,452886100,22.5820716796,113.9294935357,3,10,385,766
 lat,lon,452886200,22.5820695529,113.9294934908,3,9,385,766
 lat,lon,452886300,22.5820673885,113.9294934611,3,9,385,766
 lat,lon,452886400,22.5820652370,113.9294935085,3,9,385,766
 lat,lon,452886500,22.5820630323,113.9294935738,3,8,385,766
 lat,lon,452886600,22.5820607251,113.9294937287,3,10,385,766
 lat,lon,452886700,22.5820584993,113.9294935550,3,11,384,766
 lat,lon,452886800,22.5820562700,113.9294935336,3,11,384,766
 lat,lon,452886900,22.5820539307,113.9294936015,3,11,384,766
 lat,lon,452887000,22.5820515198,113.9294936863,3,10,383,766
 lat,lon,452887100,22.5820490888,113.9294938928,3,11,383,766
 lat,lon,452887200,22.5820467468,113.9294938436,3,10,383,766
 lat,lon,452887300,22.5820443318,113.9294939814,3,11,383,766
 lat,lon,452887400,22.5820418574,113.9294941433,3,10,383,766
 lat,lon,452887500,22.5820394292,113.9294940648,3,9,383,766
 lat,lon,452887600,22.5820368502,113.9294939646,3,10,382,766
 lat,lon,452887700,22.5820343335,113.9294941135,3,10,382,766
 lat,lon,452887800,22.5820318086,113.9294944428,3,10,382,766
 lat,lon,452887900,22.5820292708,113.9294949088,3,10,381,766
 lat,lon,452888300,22.5820188359,113.9294955998,3,11,380,765
 lat,lon,452888400,22.5820163343,113.9294960604,3,9,380,765
 lat,lon,452888500,22.5820137813,113.9294962298,3,9,380,765
 lat,lon,452888600,22.5820112310,113.9294962035,3,9,379,765
 lat,lon,452888700,22.5820087392,113.9294964272,3,9,379,765
 lat,lon,452888800,22.5820062782,113.9294967964,3,8,379,765
 lat,lon,452888900,22.5820037976,113.9294970542,3,8,379,765
 lat,lon,452889000,22.5820013937,113.9294969363,3,9,379,765
 lat,lon,452889100,22.5819990782,113.9294968984,3,8,379,765
 lat,lon,452889200,22.5819967611,113.9294970471,3,8,379,765
 lat,lon,452889300,22.5819944740,113.9294971153,3,9,378,764
 lat,lon,452889400,22.5819922848,113.9294971718,3,9,378,764
 lat,lon,452889500,22.5819900035,113.9294970815,3,9,378,764
 lat,lon,452889600,22.5819878161,113.9294969454,3,9,378,764
 lat,lon,452889700,22.5819857125,113.9294968264,3,9,378,764
 lat,lon,452889800,22.5819836195,113.9294967790,3,9,377,764
 lat,lon,452889900,22.5819814501,113.9294967282,3,9,377,764
 lat,lon,452890000,22.5819793484,113.9294965515,3,9,377,764
 lat,lon,452890100,22.5819773065,113.9294964478,3,9,377,764
 lat,lon,452890200,22.5819752069,113.9294965226,3,9,377,764
 lat,lon,452890300,22.5819731708,113.9294965520,3,9,377,764
 lat,lon,452890400,22.5819712017,113.9294964618,3,9,377,764
 lat,lon,452890500,22.5819691413,113.9294965914,3,9,376,764
 lat,lon,452890600,22.5819671567,113.9294966883,3,9,376,764
 lat,lon,452890700,22.5819651870,113.9294965942,3,9,376,764
 lat,lon,452890800,22.5819632853,113.9294964509,3,9,376,764
 lat,lon,452890900,22.5819614143,113.9294966442,3,9,376,764
 lat,lon,452891000,22.5819596111,113.9294968805,3,9,376,764
 lat,lon,452891100,22.5819578162,113.9294970160,3,9,376,764
 lat,lon,452891200,22.5819561009,113.9294972168,3,9,376,764
 lat,lon,452891300,22.5819543349,113.9294973753,3,9,375,764
 lat,lon,452891400,22.5819525756,113.9294976518,3,10,375,764
 lat,lon,452891500,22.5819508382,113.9294979436,3,11,375,764
 lat,lon,452891600,22.5819491248,113.9294982709,3,11,375,764
 lat,lon,452891700,22.5819474503,113.9294987175,3,11,375,763
 lat,lon,452891800,22.5819458016,113.9294989508,3,11,375,763
 lat,lon,452891900,22.5819441718,113.9294994479,3,11,375,763
 lat,lon,452892000,22.5819425335,113.9294998865,3,10,375,763
 lat,lon,452892100,22.5819408674,113.9295004111,3,11,374,763
 lat,lon,452892200,22.5819392443,113.9295009773,3,11,374,763
 lat,lon,452892700,22.5819315814,113.9295043581,3,10,374,763
 lat,lon,452892800,22.5819301147,113.9295052811,3,11,374,763
 lat,lon,452892900,22.5819286575,113.9295060744,3,10,374,763
 lat,lon,452893000,22.5819272772,113.9295069145,3,11,373,763
 lat,lon,452893100,22.5819259440,113.9295078722,3,11,373,763
 lat,lon,452893200,22.5819246978,113.9295087723,3,11,373,763
 lat,lon,452893300,22.5819233977,113.9295096744,3,11,373,763
 lat,lon,452893400,22.5819221928,113.9295104767,3,11,373,763
 lat,lon,452893500,22.5819210905,113.9295113709,3,11,373,763
 lat,lon,452893600,22.5819199640,113.9295123308,3,11,373,763
 lat,lon,452893700,22.5819189355,113.9295130591,3,11,373,762
 lat,lon,452893800,22.5819179399,113.9295140989,3,11,372,762
 lat,lon,452893900,22.5819169761,113.9295148832,3,11,372,762
 lat,lon,452894000,22.5819160974,113.9295156160,3,11,372,762
 lat,lon,452894100,22.5819152820,113.9295166185,3,11,372,762
 lat,lon,452894200,22.5819144591,113.9295175720,3,11,372,762
 lat,lon,452894300,22.5819136469,113.9295183826,3,11,372,762
 lat,lon,452894400,22.5819128786,113.9295191824,3,11,372,762
 lat,lon,452894500,22.5819120659,113.9295201339,3,11,372,762
 lat,lon,452894600,22.5819113862,113.9295209444,3,11,372,762
 lat,lon,452894700,22.5819106985,113.9295218410,3,11,372,762
 lat,lon,452894800,22.5819100329,113.9295227411,3,11,372,762
 lat,lon,452894900,22.5819093080,113.9295236978,3,11,372,762
 lat,lon,452895000,22.5819086855,113.9295244902,3,11,371,762
 lat,lon,452895100,22.5819080435,113.9295255500,3,11,371,762
 lat,lon,452895200,22.5819075078,113.9295264726,3,11,371,762
 lat,lon,452895300,22.5819068532,113.9295274831,3,11,371,762
 lat,lon,452895400,22.5819062217,113.9295284350,3,11,371,762
 lat,lon,452895500,22.5819056100,113.9295294681,3,11,371,762
 lat,lon,452895600,22.5819050453,113.9295303830,3,11,371,762
 lat,lon,452895700,22.5819043979,113.9295313576,3,11,371,762
 lat,lon,452895800,22.5819038088,113.9295322890,3,11,371,762
 lat,lon,452896300,22.5819009706,113.9295380380,3,10,370,761
 lat,lon,452896400,22.5819003984,113.9295392891,3,11,370,761
 lat,lon,452896500,22.5818999255,113.9295405459,3,11,370,761
 lat,lon,452896600,22.5818993791,113.9295419049,3,11,370,761
 lat,lon,452896700,22.5818988875,113.9295432712,3,11,370,761
 lat,lon,452896800,22.5818983756,113.9295446866,3,11,370,761
 lat,lon,452896900,22.5818979733,113.9295461719,3,11,370,761
 lat,lon,452897000,22.5818975336,113.9295476845,3,11,370,761
 lat,lon,452897100,22.5818970846,113.9295493375,3,11,369,761
 lat,lon,452897200,22.5818966507,113.9295509388,3,11,369,761
 lat,lon,452897300,22.5818961593,113.9295526492,3,10,369,761
 lat,lon,452897400,22.5818956958,113.9295543601,3,11,369,761
 lat,lon,452897500,22.5818952306,113.9295559756,3,12,369,761
 lat,lon,452897600,22.5818947721,113.9295576901,3,12,369,761
 lat,lon,452897700,22.5818943365,113.9295594217,3,12,369,761
 lat,lon,452897800,22.5818939397,113.9295612902,3,12,369,761
 lat,lon,452897900,22.5818935510,113.9295631416,3,12,369,761
 lat,lon,452898000,22.5818930954,113.9295649623,3,12,368,761
 lat,lon,452898100,22.5818926658,113.9295668109,3,11,368,761
 lat,lon,452898200,22.5818922658,113.9295687012,3,12,368,761
 lat,lon,452898700,22.5818903530,113.9295789388,3,12,368,761
 lat,lon,452898800,22.5818900230,113.9295811055,3,12,368,761
 lat,lon,452898900,22.5818897308,113.9295833140,3,12,368,761
 lat,lon,452899000,22.5818893667,113.9295855269,3,12,368,761
 lat,lon,452899100,22.5818890123,113.9295876892,3,11,367,761
 lat,lon,452899200,22.5818886081,113.9295899076,3,12,367,761
 lat,lon,452899300,22.5818883420,113.9295921955,3,12,367,761
 lat,lon,452899400,22.5818880875,113.9295945226,3,12,367,761
 lat,lon,452899500,22.5818878468,113.9295967996,3,12,367,761
 lat,lon,452899600,22.5818875229,113.9295990700,3,12,367,761
 lat,lon,452899700,22.5818871417,113.9296013114,3,12,367,760
 lat,lon,452899800,22.5818868489,113.9296035730,3,12,367,760
 lat,lon,452899900,22.5818867244,113.9296057951,3,11,367,760
 lat,lon,452900000,22.5818866088,113.9296080551,3,12,367,760
 lat,lon,452900100,22.5818864757,113.9296102010,3,12,367,760
 lat,lon,452900200,22.5818861645,113.9296124279,3,12,366,760
 lat,lon,452900300,22.5818858870,113.9296145674,3,12,366,760
 lat,lon,452900400,22.5818856979,113.9296167979,3,12,366,760
 lat,lon,452900500,22.5818856458,113.9296190394,3,12,366,760
 lat,lon,452900600,22.5818855827,113.9296212405,3,12,366,760
 lat,lon,452900700,22.5818854401,113.9296234965,3,12,366,760
 lat,lon,452900800,22.5818852353,113.9296256913,3,12,366,760
 lat,lon,452900900,22.5818851021,113.9296279022,3,12,366,760
 lat,lon,452901000,22.5818850414,113.9296301084,3,12,366,760
 lat,lon,452901100,22.5818850146,113.9296323698,3,12,366,760
 lat,lon,452901200,22.5818849691,113.9296346533,3,12,366,760
 lat,lon,452901300,22.5818848753,113.9296369770,3,12,366,760
 lat,lon,452901400,22.5818847479,113.9296391935,3,12,366,760
 lat,lon,452901900,22.5818849191,113.9296507197,3,12,365,760
 lat,lon,452902000,22.5818850119,113.9296530309,3,12,365,760
 lat,lon,452902100,22.5818852038,113.9296553296,3,12,365,760
 lat,lon,452902200,22.5818853767,113.9296576068,3,12,365,760
 lat,lon,452902300,22.5818856098,113.9296598525,3,12,365,760
 lat,lon,452902400,22.5818857891,113.9296621983,3,12,365,760
 lat,lon,452902500,22.5818860005,113.9296645246,3,12,365,760
 lat,lon,452902600,22.5818862986,113.9296669355,3,12,365,760
 lat,lon,452902700,22.5818866271,113.9296692608,3,12,365,760
 lat,lon,452902800,22.5818869964,113.9296716203,3,12,365,760
 lat,lon,452902900,22.5818872726,113.9296739854,3,12,365,760
 lat,lon,452903000,22.5818875992,113.9296763754,3,12,365,760
 lat,lon,452903100,22.5818879997,113.9296786987,3,12,364,760
 lat,lon,452903200,22.5818884356,113.9296810889,3,12,364,760
 lat,lon,452903300,22.5818888425,113.9296834965,3,12,364,760
 lat,lon,452903700,22.5818910002,113.9296930654,3,12,364,760
 lat,lon,452903800,22.5818916066,113.9296955438,3,12,364,759
 lat,lon,452903900,22.5818923042,113.9296979509,3,12,364,759
 lat,lon,452904000,22.5818930173,113.9297004372,3,12,364,759
 lat,lon,452904100,22.5818937720,113.9297028346,3,12,364,759
 lat,lon,452904200,22.5818944309,113.9297053324,3,12,364,759
 lat,lon,452904300,22.5818952043,113.9297078095,3,12,364,759
 lat,lon,452904400,22.5818959874,113.9297103592,3,12,364,759
 lat,lon,452904800,22.5818991080,113.9297204053,3,12,363,759
 lat,lon,452904900,22.5818998841,113.9297230450,3,12,363,759
 lat,lon,452905000,22.5819007245,113.9297256036,3,12,363,759
 lat,lon,452905100,22.5819015499,113.9297282133,3,12,363,759
 lat,lon,452905200,22.5819023376,113.9297308168,3,12,363,759
 lat,lon,452905300,22.5819030871,113.9297333813,3,12,363,759
 lat,lon,452905400,22.5819039099,113.9297359448,3,12,363,759
 lat,lon,452905500,22.5819047612,113.9297384329,3,12,363,759
 lat,lon,452905600,22.5819055789,113.9297409213,3,12,363,759
 lat,lon,452905700,22.5819063865,113.9297434221,3,12,363,759
 lat,lon,452905800,22.5819071891,113.9297457855,3,12,363,759
 lat,lon,452905900,22.5819079563,113.9297481753,3,12,363,759
 lat,lon,452906000,22.5819087576,113.9297505538,3,12,363,759
 lat,lon,452906100,22.5819094996,113.9297529702,3,12,363,759
 lat,lon,452906200,22.5819102743,113.9297553054,3,12,363,759
 lat,lon,452906300,22.5819110626,113.9297575267,3,12,363,759
 lat,lon,452906700,22.5819137874,113.9297658160,3,12,363,759
 lat,lon,452906800,22.5819143835,113.9297676495,3,12,362,759
 lat,lon,452906900,22.5819149399,113.9297694507,3,12,362,759
 lat,lon,452907000,22.5819154659,113.9297710234,3,12,362,759
