Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:309802200, 22.5819686864, 113.9298865144,3,11 
 tow, lat,lon:309802300, 22.5819690924, 113.9298877708,3,11 
 tow, lat,lon:309802400, 22.5819695008, 113.9298890233,3,11 
 tow, lat,lon:309802500, 22.5819699400, 113.9298902018,3,11 
 tow, lat,lon:309802600, 22.5819704099, 113.9298914329,3,11 
 tow, lat,lon:309802700, 22.5819707981, 113.9298926938,3,11 
 tow, lat,lon:309802800, 22.5819712010, 113.9298939657,3,11 
 tow, lat,lon:309802900, 22.5819716063, 113.9298952365,3,11 
 tow, lat,lon:309803000, 22.5819720112, 113.9298965270,3,11 
 tow, lat,lon:309803100, 22.5819724280, 113.9298977765,3,11 
 tow, lat,lon:309803200, 22.5819728823, 113.9298989611,3,11 
 tow, lat,lon:309803300, 22.5819733361, 113.9299002716,3,11 
 tow, lat,lon:309803400, 22.5819737538, 113.9299015724,3,11 
 tow, lat,lon:309803500, 22.5819741502, 113.9299028730,3,11 
 tow, lat,lon:309803600, 22.5819745880, 113.9299041903,3,11 
 tow, lat,lon:309803700, 22.5819750185, 113.9299053947,3,10 
 tow, lat,lon:309803800, 22.5819754215, 113.9299067122,3,11 
 tow, lat,lon:309803900, 22.5819758268, 113.9299080260,3,11 
 tow, lat,lon:309804000, 22.5819762642, 113.9299092396,3,11 
 tow, lat,lon:309804100, 22.5819766492, 113.9299105259,3,11 
 tow, lat,lon:309804200, 22.5819770232, 113.9299118647,3,11 
 tow, lat,lon:309804300, 22.5819774850, 113.9299131350,3,11 
 tow, lat,lon:309804400, 22.5819779380, 113.9299144225,3,11 
 tow, lat,lon:309804500, 22.5819783503, 113.9299157109,3,11 
 tow, lat,lon:309804600, 22.5819787297, 113.9299169603,3,11 
 tow, lat,lon:309804700, 22.5819791399, 113.9299182769,3,11 
 tow, lat,lon:309804800, 22.5819795363, 113.9299195559,3,11 
 tow, lat,lon:309804900, 22.5819800030, 113.9299207835,3,11 
 tow, lat,lon:309805000, 22.5819803506, 113.9299220905,3,11 
 tow, lat,lon:309805100, 22.5819807720, 113.9299233950,3,11 
 tow, lat,lon:309805200, 22.5819811942, 113.9299246686,3,11 
 tow, lat,lon:309805300, 22.5819816306, 113.9299258958,3,11 
 tow, lat,lon:309805400, 22.5819820413, 113.9299271921,3,11 
 tow, lat,lon:309805500, 22.5819824979, 113.9299284977,3,11 
 tow, lat,lon:309805600, 22.5819828962, 113.9299297696,3,11 
 tow, lat,lon:309805700, 22.5819833433, 113.9299309282,3,11 
 tow, lat,lon:309805800, 22.5819837586, 113.9299322338,3,11 
 tow, lat,lon:309805900, 22.5819841477, 113.9299335088,3,11 
 tow, lat,lon:309806000, 22.5819845581, 113.9299347328,3,11 
 tow, lat,lon:309806100, 22.5819849729, 113.9299359849,3,11 
 tow, lat,lon:309806200, 22.5819853751, 113.9299372352,3,11 
 tow, lat,lon:309806300, 22.5819857918, 113.9299385137,3,11 
 tow, lat,lon:309806400, 22.5819861873, 113.9299397101,3,11 
 tow, lat,lon:309806500, 22.5819865846, 113.9299409916,3,11 
 tow, lat,lon:309806600, 22.5819870042, 113.9299422182,3,11 
 tow, lat,lon:309806700, 22.5819874189, 113.9299434424,3,11 
 tow, lat,lon:309806800, 22.5819877728, 113.9299446650,3,11 
 tow, lat,lon:309806900, 22.5819881883, 113.9299459313,3,11 
 tow, lat,lon:309807000, 22.5819885832, 113.9299471093,3,11 
 tow, lat,lon:309807100, 22.5819889909, 113.9299483275,3,11 
 tow, lat,lon:309807200, 22.5819893327, 113.9299495656,3,11 
 tow, lat,lon:309807300, 22.5819897243, 113.9299507935,3,11 
 tow, lat,lon:309807400, 22.5819901407, 113.9299519995,3,10 
 tow, lat,lon:309807500, 22.5819905779, 113.9299532151,3,11 
 tow, lat,lon:309807600, 22.5819909657, 113.9299544490,3,11 
 tow, lat,lon:309807700, 22.5819913414, 113.9299556758,3,11 
 tow, lat,lon:309807800, 22.5819917114, 113.9299568724,3,11 
 tow, lat,lon:309807900, 22.5819921296, 113.9299580443,3,11 
 tow, lat,lon:309808000, 22.5819925276, 113.9299592151,3,11 
 tow, lat,lon:309808100, 22.5819928659, 113.9299604145,3,11 
 tow, lat,lon:309808200, 22.5819932494, 113.9299616056,3,11 
 tow, lat,lon:309808300, 22.5819936699, 113.9299627329,3,11 
 tow, lat,lon:309808400, 22.5819940458, 113.9299639148,3,11 
 tow, lat,lon:309808500, 22.5819943838, 113.9299651281,3,11 
 tow, lat,lon:309808600, 22.5819947774, 113.9299663128,3,11 
 tow, lat,lon:309808700, 22.5819951539, 113.9299674750,3,11 
 tow, lat,lon:309808800, 22.5819955202, 113.9299687001,3,11 
 tow, lat,lon:309808900, 22.5819958802, 113.9299698930,3,11 
 tow, lat,lon:309809000, 22.5819962565, 113.9299710620,3,11 
 tow, lat,lon:309809100, 22.5819966150, 113.9299723439,3,11 
 tow, lat,lon:309809200, 22.5819969745, 113.9299735424,3,11 
 tow, lat,lon:309809300, 22.5819973155, 113.9299747633,3,11 
 tow, lat,lon:309809400, 22.5819976960, 113.9299759812,3,11 
 tow, lat,lon:309809500, 22.5819980364, 113.9299771749,3,11 
 tow, lat,lon:309809600, 22.5819983489, 113.9299784355,3,11 
 tow, lat,lon:309809700, 22.5819986520, 113.9299797076,3,11 
 tow, lat,lon:309809800, 22.5819990159, 113.9299809321,3,10 
 tow, lat,lon:309809900, 22.5819994143, 113.9299821456,3,10 
 tow, lat,lon:309810000, 22.5819997357, 113.9299833602,3,10 
 tow, lat,lon:309810100, 22.5820001292, 113.9299846181,3,10 
 tow, lat,lon:309810200, 22.5820004981, 113.9299858837,3,10 
 tow, lat,lon:309810300, 22.5820008217, 113.9299870721,3,10 
 tow, lat,lon:309810400, 22.5820011996, 113.9299883793,3,10 
 tow, lat,lon:309810500, 22.5820015602, 113.9299896547,3,10 
 tow, lat,lon:309810600, 22.5820018868, 113.9299909246,3,10 
 tow, lat,lon:309810700, 22.5820022059, 113.9299922127,3,10 
 tow, lat,lon:309810800, 22.5820025612, 113.9299935389,3,10 
 tow, lat,lon:309810900, 22.5820029174, 113.9299948749,3,10 
 tow, lat,lon:309811000, 22.5820032974, 113.9299962146,3,10 
 tow, lat,lon:309811100, 22.5820037089, 113.9299975768,3,10 
 tow, lat,lon:309811200, 22.5820040849, 113.9299989536,3,10 
 tow, lat,lon:309811300, 22.5820044142, 113.9300004021,3,10 
 tow, lat,lon:309811400, 22.5820047942, 113.9300018515,3,10 
 tow, lat,lon:309811500, 22.5820052277, 113.9300032638,3,10 
 tow, lat,lon:309811600, 22.5820056347, 113.9300047293,3,10 
 tow, lat,lon:309811700, 22.5820061170, 113.9300060876,4,11 
 tow, lat,lon:309811800, 22.5820064537, 113.9300075059,4,10 
 tow, lat,lon:309811900, 22.5820068497, 113.9300088798,4,10 
 tow, lat,lon:309812000, 22.5820072434, 113.9300103379,4,10 
 tow, lat,lon:309812100, 22.5820076208, 113.9300118099,4,10 
 tow, lat,lon:309812200, 22.5820079759, 113.9300132517,4,10 
 tow, lat,lon:309812300, 22.5820083440, 113.9300147195,4,10 
 tow, lat,lon:309812400, 22.5820086684, 113.9300161465,4,10 
 tow, lat,lon:309812500, 22.5820090788, 113.9300175842,4,10 
 tow, lat,lon:309812600, 22.5820094575, 113.9300190616,4,10 
 tow, lat,lon:309812700, 22.5820097758, 113.9300205135,4,10 
 tow, lat,lon:309812800, 22.5820101052, 113.9300219799,4,10 
 tow, lat,lon:309812900, 22.5820105340, 113.9300234512,4,10 
 tow, lat,lon:309813000, 22.5820108711, 113.9300249725,4,10 
 tow, lat,lon:309813100, 22.5820112060, 113.9300264286,4,10 
 tow, lat,lon:309813200, 22.5820115545, 113.9300278653,4,10 
 tow, lat,lon:309813300, 22.5820118847, 113.9300293857,4,10 
 tow, lat,lon:309813400, 22.5820122348, 113.9300308616,4,10 
 tow, lat,lon:309813500, 22.5820125778, 113.9300323630,4,10 
 tow, lat,lon:309813600, 22.5820129119, 113.9300338473,4,10 
 tow, lat,lon:309813700, 22.5820133479, 113.9300353135,4,10 
 tow, lat,lon:309813800, 22.5820136384, 113.9300368425,4,10 
 tow, lat,lon:309813900, 22.5820139053, 113.9300383497,4,10 
 tow, lat,lon:309814000, 22.5820143001, 113.9300398093,4,10 
 tow, lat,lon:309814100, 22.5820147100, 113.9300412529,4,10 
 tow, lat,lon:309814200, 22.5820151064, 113.9300427978,4,10 
 tow, lat,lon:309814300, 22.5820153841, 113.9300442987,4,10 
 tow, lat,lon:309814400, 22.5820157297, 113.9300457617,4,10 
 tow, lat,lon:309814500, 22.5820161287, 113.9300472362,4,10 
 tow, lat,lon:309814600, 22.5820164248, 113.9300487009,4,10 
 tow, lat,lon:309814700, 22.5820167049, 113.9300501584,4,10 
 tow, lat,lon:309814800, 22.5820170330, 113.9300516292,4,10 
 tow, lat,lon:309814900, 22.5820173579, 113.9300529913,4,10 
 tow, lat,lon:309815000, 22.5820176943, 113.9300544072,4,10 
 tow, lat,lon:309815100, 22.5820180172, 113.9300557938,4,10 
 tow, lat,lon:309815200, 22.5820183370, 113.9300571844,4,10 
 tow, lat,lon:309815300, 22.5820186158, 113.9300585806,4,10 
 tow, lat,lon:309815400, 22.5820188999, 113.9300598880,4,10 
 tow, lat,lon:309815500, 22.5820192285, 113.9300612507,4,10 
 tow, lat,lon:309815600, 22.5820195184, 113.9300625997,4,10 
 tow, lat,lon:309815700, 22.5820198378, 113.9300639240,4,10 
 tow, lat,lon:309815800, 22.5820201188, 113.9300652345,4,10 
 tow, lat,lon:309815900, 22.5820204062, 113.9300665481,4,10 
 tow, lat,lon:309816000, 22.5820206994, 113.9300678542,4,10 
 tow, lat,lon:309816100, 22.5820209993, 113.9300691562,4,11 
 tow, lat,lon:309816200, 22.5820212503, 113.9300704232,4,11 
 tow, lat,lon:309816300, 22.5820214460, 113.9300717541,4,11 
 tow, lat,lon:309816400, 22.5820216911, 113.9300730329,4,11 
 tow, lat,lon:309816500, 22.5820220038, 113.9300743336,4,11 
 tow, lat,lon:309816600, 22.5820223304, 113.9300755691,4,11 
 tow, lat,lon:309816700, 22.5820225720, 113.9300767874,4,11 
 tow, lat,lon:309816800, 22.5820227503, 113.9300780827,4,11 
 tow, lat,lon:309816900, 22.5820229506, 113.9300793396,4,11 
 tow, lat,lon:309817000, 22.5820232396, 113.9300805350,4,11 
 tow, lat,lon:309817100, 22.5820235548, 113.9300817610,4,11 
 tow, lat,lon:309817200, 22.5820237089, 113.9300829967,4,11 
 tow, lat,lon:309817300, 22.5820240104, 113.9300842109,4,11 
 tow, lat,lon:309817400, 22.5820242503, 113.9300854195,4,11 
 tow, lat,lon:309817500, 22.5820245103, 113.9300866037,4,11 
 tow, lat,lon:309817600, 22.5820247561, 113.9300877951,4,12 
 tow, lat,lon:309817700, 22.5820250403, 113.9300889423,4,12 
 tow, lat,lon:309817800, 22.5820252707, 113.9300901078,4,12 
 tow, lat,lon:309817900, 22.5820255064, 113.9300912759,4,12 
 tow, lat,lon:309818000, 22.5820257487, 113.9300924389,4,12 
 tow, lat,lon:309818100, 22.5820260203, 113.9300935819,4,12 
 tow, lat,lon:309818200, 22.5820262408, 113.9300946898,4,12 
 tow, lat,lon:309818300, 22.5820264195, 113.9300958120,4,12 
 tow, lat,lon:309818400, 22.5820266288, 113.9300969349,4,12 
 tow, lat,lon:309818500, 22.5820268327, 113.9300980357,4,12 
 tow, lat,lon:309818600, 22.5820270773, 113.9300991325,4,12 
 tow, lat,lon:309818700, 22.5820273006, 113.9301002386,4,12 
 tow, lat,lon:309818800, 22.5820275523, 113.9301013279,4,12 
 tow, lat,lon:309818900, 22.5820277939, 113.9301024334,4,12 
 tow, lat,lon:309819000, 22.5820280077, 113.9301035469,4,11 
 tow, lat,lon:309819100, 22.5820281809, 113.9301046070,4,12 
 tow, lat,lon:309819200, 22.5820284683, 113.9301056769,4,11 
 tow, lat,lon:309819300, 22.5820286622, 113.9301067641,4,12 
 tow, lat,lon:309819400, 22.5820288680, 113.9301078786,4,11 
 tow, lat,lon:309819500, 22.5820290269, 113.9301089869,4,10 
 tow, lat,lon:309819600, 22.5820292802, 113.9301101236,4,10 
 tow, lat,lon:309819700, 22.5820295414, 113.9301112213,4,10 
 tow, lat,lon:309819800, 22.5820297227, 113.9301123962,4,10 
 tow, lat,lon:309819900, 22.5820298792, 113.9301134926,4,10 
 tow, lat,lon:309820000, 22.5820300861, 113.9301146561,4,10 
 tow, lat,lon:309820100, 22.5820302719, 113.9301157205,4,10 
 tow, lat,lon:309820200, 22.5820305068, 113.9301168496,4,10 
 tow, lat,lon:309820300, 22.5820307620, 113.9301180208,4,10 
 tow, lat,lon:309820400, 22.5820309674, 113.9301191087,4,10 
 tow, lat,lon:309820500, 22.5820312407, 113.9301203083,4,10 
 tow, lat,lon:309820600, 22.5820314007, 113.9301213414,4,11 
 tow, lat,lon:309820700, 22.5820316055, 113.9301224860,4,11 
 tow, lat,lon:309820800, 22.5820318426, 113.9301236419,4,11 
 tow, lat,lon:309820900, 22.5820323520, 113.9301251330,4,10 
 tow, lat,lon:309821000, 22.5820325497, 113.9301262474,4,11 
 tow, lat,lon:309821100, 22.5820327838, 113.9301273337,4,11 
 tow, lat,lon:309821200, 22.5820330012, 113.9301284699,4,11 
 tow, lat,lon:309821300, 22.5820332477, 113.9301296287,4,11 
 tow, lat,lon:309821400, 22.5820335828, 113.9301308677,4,11 
 tow, lat,lon:309821500, 22.5820338394, 113.9301321704,4,11 
 tow, lat,lon:309821600, 22.5820340873, 113.9301333093,4,11 
 tow, lat,lon:309821700, 22.5820343413, 113.9301343986,4,11 
 tow, lat,lon:309821800, 22.5820345371, 113.9301355081,4,11 
 tow, lat,lon:309821900, 22.5820347731, 113.9301366356,4,11 
 tow, lat,lon:309822000, 22.5820350943, 113.9301378670,4,11 
 tow, lat,lon:309822100, 22.5820353403, 113.9301389599,4,11 
 tow, lat,lon:309822200, 22.5820355834, 113.9301400163,4,11 
 tow, lat,lon:309822300, 22.5820358794, 113.9301411303,4,10 
 tow, lat,lon:309822400, 22.5820361903, 113.9301423306,4,11 
 tow, lat,lon:309822500, 22.5820364193, 113.9301433381,4,11 
 tow, lat,lon:309822600, 22.5820366563, 113.9301443634,4,11 
 tow, lat,lon:309822700, 22.5820369085, 113.9301454644,4,11 
 tow, lat,lon:309822800, 22.5820372135, 113.9301466457,4,11 
 tow, lat,lon:309822900, 22.5820374319, 113.9301476362,4,11 
 tow, lat,lon:309823000, 22.5820377148, 113.9301487504,4,11 
 tow, lat,lon:309823100, 22.5820379814, 113.9301498372,4,11 
 tow, lat,lon:309823200, 22.5820382571, 113.9301508903,4,11 
 tow, lat,lon:309823300, 22.5820384910, 113.9301519673,4,11 
 tow, lat,lon:309823400, 22.5820387333, 113.9301530414,4,11 
 tow, lat,lon:309823500, 22.5820389676, 113.9301540947,4,11 
 tow, lat,lon:309823600, 22.5820392727, 113.9301552178,4,11 
 tow, lat,lon:309823700, 22.5820396046, 113.9301563847,4,11 
 tow, lat,lon:309823800, 22.5820398642, 113.9301574098,4,11 
 tow, lat,lon:309823900, 22.5820401657, 113.9301584900,4,11 
 tow, lat,lon:309824000, 22.5820404012, 113.9301595768,4,11 
 tow, lat,lon:309824100, 22.5820406430, 113.9301607010,4,11 
 tow, lat,lon:309824200, 22.5820408595, 113.9301617214,4,11 
 tow, lat,lon:309824300, 22.5820411658, 113.9301627565,4,11 
 tow, lat,lon:309824400, 22.5820414258, 113.9301638499,4,11 
 tow, lat,lon:309824500, 22.5820416829, 113.9301648813,4,11 
 tow, lat,lon:309824600, 22.5820418935, 113.9301659670,4,11 
 tow, lat,lon:309824700, 22.5820421759, 113.9301671532,4,11 
 tow, lat,lon:309824800, 22.5820423844, 113.9301682138,4,11 
 tow, lat,lon:309824900, 22.5820427227, 113.9301693843,4,11 
 tow, lat,lon:309825000, 22.5820428808, 113.9301704252,4,10 
 tow, lat,lon:309825100, 22.5820432553, 113.9301715444,4,10 
 tow, lat,lon:309825200, 22.5820435536, 113.9301726391,4,10 
 tow, lat,lon:309825300, 22.5820437154, 113.9301736478,4,10 
 tow, lat,lon:309825400, 22.5820439174, 113.9301747467,4,10 
 tow, lat,lon:309825500, 22.5820442936, 113.9301759497,4,10 
 tow, lat,lon:309825600, 22.5820446131, 113.9301770593,4,10 
 tow, lat,lon:309825700, 22.5820448790, 113.9301779443,4,10 
 tow, lat,lon:309825800, 22.5820439279, 113.9301771426,4,10 
 tow, lat,lon:309825900, 22.5820441208, 113.9301781881,4,10 
 tow, lat,lon:309826000, 22.5820443913, 113.9301793928,4,10 
 tow, lat,lon:309826100, 22.5820446779, 113.9301805840,4,10 
 tow, lat,lon:309826200, 22.5820449062, 113.9301816141,4,10 
 tow, lat,lon:309826300, 22.5820452160, 113.9301826679,4,10 
 tow, lat,lon:309826400, 22.5820454604, 113.9301837698,4,10 
 tow, lat,lon:309826500, 22.5820457860, 113.9301849431,4,10 
 tow, lat,lon:309826600, 22.5820460374, 113.9301861283,4,10 
 tow, lat,lon:309826700, 22.5820463320, 113.9301873057,4,9 
 tow, lat,lon:309826800, 22.5820467056, 113.9301884653,4,10 
 tow, lat,lon:309826900, 22.5820470671, 113.9301895846,4,9 
 tow, lat,lon:309827000, 22.5820473940, 113.9301907711,4,9 
 tow, lat,lon:309827100, 22.5820475113, 113.9301917785,4,9 
 tow, lat,lon:309827200, 22.5820478293, 113.9301929047,4,9 
 tow, lat,lon:309827300, 22.5820481543, 113.9301940197,4,9 
 tow, lat,lon:309827400, 22.5820484843, 113.9301951918,4,9 
 tow, lat,lon:309827500, 22.5820486790, 113.9301962909,4,9 
 tow, lat,lon:309827600, 22.5820489349, 113.9301974197,4,9 
 tow, lat,lon:309827700, 22.5820490926, 113.9301984577,4,9 
 tow, lat,lon:309827800, 22.5820494754, 113.9301997090,4,9 
 tow, lat,lon:309827900, 22.5820499905, 113.9302009548,4,9 
 tow, lat,lon:309828000, 22.5820499454, 113.9302018193,4,9 
 tow, lat,lon:309828100, 22.5820505130, 113.9302032795,4,10 
 tow, lat,lon:309828200, 22.5820505376, 113.9302041775,4,9 
 tow, lat,lon:309828300, 22.5820507787, 113.9302053452,4,9 
 tow, lat,lon:309828400, 22.5820511870, 113.9302064572,4,9 
 tow, lat,lon:309828500, 22.5820514440, 113.9302075267,4,10 
 tow, lat,lon:309828600, 22.5820517079, 113.9302086476,4,9 
 tow, lat,lon:309828700, 22.5820520041, 113.9302098695,4,10 
 tow, lat,lon:309828800, 22.5820522540, 113.9302109351,4,9 
 tow, lat,lon:309828900, 22.5820525535, 113.9302121357,4,9 
 tow, lat,lon:309829000, 22.5820527375, 113.9302131280,4,9 
 tow, lat,lon:309829100, 22.5820530199, 113.9302143216,4,9 
 tow, lat,lon:309829200, 22.5820533522, 113.9302154791,4,9 
 tow, lat,lon:309829300, 22.5820535034, 113.9302164913,4,9 
 tow, lat,lon:309829400, 22.5820538845, 113.9302177213,4,9 
 tow, lat,lon:309829500, 22.5820542207, 113.9302189268,4,9 
 tow, lat,lon:309829600, 22.5820545068, 113.9302199354,4,9 
 tow, lat,lon:309829700, 22.5820547965, 113.9302211133,4,9 
 tow, lat,lon:309829800, 22.5820550460, 113.9302222845,4,9 
 tow, lat,lon:309829900, 22.5820554856, 113.9302235301,4,9 
 tow, lat,lon:309830000, 22.5820557943, 113.9302247526,4,9 
 tow, lat,lon:309830100, 22.5820559673, 113.9302258679,4,8 
 tow, lat,lon:309830200, 22.5820561676, 113.9302268184,4,9 
 tow, lat,lon:309830300, 22.5820566326, 113.9302281938,4,9 
 tow, lat,lon:309830400, 22.5820569401, 113.9302295023,4,9 
 tow, lat,lon:309830500, 22.5820572111, 113.9302305742,4,9 
 tow, lat,lon:309830600, 22.5820574400, 113.9302317678,4,9 
 tow, lat,lon:309830700, 22.5820578012, 113.9302329965,4,9 
 tow, lat,lon:309830800, 22.5820582149, 113.9302341708,4,9 
 tow, lat,lon:309830900, 22.5820584075, 113.9302351615,4,9 
 tow, lat,lon:309831000, 22.5820586497, 113.9302363366,4,9 
 tow, lat,lon:309831100, 22.5820588270, 113.9302376180,4,9 
 tow, lat,lon:309831200, 22.5820589625, 113.9302386399,4,9 
 tow, lat,lon:309831300, 22.5820594464, 113.9302399816,4,9 
 tow, lat,lon:309831400, 22.5820596976, 113.9302412364,4,9 
 tow, lat,lon:309831500, 22.5820598558, 113.9302421610,4,9 
 tow, lat,lon:309831600, 22.5820601178, 113.9302431956,4,9 
 tow, lat,lon:309831700, 22.5820603796, 113.9302446547,4,9 
 tow, lat,lon:309831800, 22.5820607317, 113.9302458161,4,9 
 tow, lat,lon:309831900, 22.5820610217, 113.9302469413,4,9 
 tow, lat,lon:309832000, 22.5820613562, 113.9302481480,4,9 
 tow, lat,lon:309832100, 22.5820616575, 113.9302493357,4,9 
 tow, lat,lon:309832200, 22.5820619148, 113.9302501427,4,9 
 tow, lat,lon:309832300, 22.5820619309, 113.9302510758,4,9 
 tow, lat,lon:309832400, 22.5820625629, 113.9302525754,4,9 
 tow, lat,lon:309832500, 22.5820629047, 113.9302537497,4,9 
 tow, lat,lon:309832600, 22.5820631175, 113.9302546580,4,9 
 tow, lat,lon:309832700, 22.5820634996, 113.9302557483,4,9 
 tow, lat,lon:309832800, 22.5820638812, 113.9302571228,4,9 
 tow, lat,lon:309832900, 22.5820641878, 113.9302580846,4,9 
 tow, lat,lon:309833000, 22.5820644712, 113.9302592091,4,8 
 tow, lat,lon:309833100, 22.5820647569, 113.9302603284,4,9 
 tow, lat,lon:309833200, 22.5820650360, 113.9302613816,4,9 
 tow, lat,lon:309833300, 22.5820652885, 113.9302624796,4,9 
 tow, lat,lon:309833400, 22.5820655937, 113.9302632240,4,8 
 tow, lat,lon:309833500, 22.5820658172, 113.9302643633,4,9 
 tow, lat,lon:309833600, 22.5820662138, 113.9302656097,4,9 
 tow, lat,lon:309833700, 22.5820665166, 113.9302667490,4,9 
 tow, lat,lon:309833800, 22.5820668239, 113.9302677797,4,9 
 tow, lat,lon:309833900, 22.5820670491, 113.9302687974,4,9 
 tow, lat,lon:309834000, 22.5820671680, 113.9302696344,4,9 
 tow, lat,lon:309834100, 22.5820674465, 113.9302707624,4,8 
 tow, lat,lon:309834200, 22.5820679224, 113.9302718583,4,8 
 tow, lat,lon:309834300, 22.5820679617, 113.9302726498,4,9 
 tow, lat,lon:309834400, 22.5820680428, 113.9302736401,4,9 
 tow, lat,lon:309834500, 22.5820683920, 113.9302749373,4,9 
 tow, lat,lon:309834600, 22.5820686488, 113.9302758099,4,9 
 tow, lat,lon:309834700, 22.5820687431, 113.9302766492,4,9 
 tow, lat,lon:309834800, 22.5820689913, 113.9302775141,4,9 
 tow, lat,lon:309834900, 22.5820692755, 113.9302785702,4,9 
 tow, lat,lon:309835000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835100, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835200, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835300, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835400, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:309835600, 22.5820718978, 113.9302853299,3,10 
 tow, lat,lon:309835700, 22.5820721719, 113.9302860565,3,10 
 tow, lat,lon:309835800, 22.5820726229, 113.9302871508,3,10 
 tow, lat,lon:309835900, 22.5820727920, 113.9302879638,3,10 
 tow, lat,lon:309836000, 22.5820730088, 113.9302888004,3,10 
 tow, lat,lon:309836100, 22.5820732522, 113.9302897057,3,10 
 tow, lat,lon:309836200, 22.5820736999, 113.9302906569,3,10 
 tow, lat,lon:309836300, 22.5820738063, 113.9302914010,3,10 
 tow, lat,lon:309836400, 22.5820743387, 113.9302925522,3,10 
 tow, lat,lon:309836500, 22.5820743260, 113.9302932443,3,10 
 tow, lat,lon:309836600, 22.5820750138, 113.9302941713,3,10 
 tow, lat,lon:309836700, 22.5820749736, 113.9302947913,3,10 
